Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1036,0.3302794,-0.6832626,0.3884708,-0.7638371,-0.1530607,0.4033468,-0.4800383,0.1072858,-0.5202311,0.0892603,-0.9813584,-0.1299461,0.1390873,-0.1299461,-1.127906,1.493003,15.84947,-0.9795743,-0.1803334,0.0888216,-0.004981295,8.260949,-3.156831,1.987543,0.3540007,0.2511486,0.01363695,0.2836752,-0.1019968,0.1045336,-0.9654314,-0.178888,0.1881417,-0.02332464,41.3489,41.3489,41.3489,-0.5020266,0.7687492,-1.876172,0.6130879,0.6130879,0.6130879,-0.04784734,0.02028362,-0.01499072,4.261713,4.261713,4.261713,-0.1188812,-0.0007383224,0.01906831,False,False
1037,0.3396828,-0.7044971,0.3818111,-0.7519919,-0.1838906,0.3991073,-0.4913307,0.1069133,-0.5199216,0.08912465,-0.9815079,-0.1293034,0.1385965,-0.1293034,-1.126879,1.493416,15.83752,-0.9795388,-0.1789131,0.09197757,-0.005824682,8.303335,-2.489198,1.029357,0.3407158,0.1909854,0.05516034,0.2827289,-0.1015846,0.1034133,-0.9650746,-0.1773891,0.1912777,-0.02401897,42.37441,42.37441,42.37441,1.032178,2.03041,1.834,0.7135493,0.7135493,0.7135493,-0.04356918,0.02261044,-0.01437903,4.768275,4.768275,4.768275,-0.1157966,0.03114713,0.02549233,False,False
1038,0.3495959,-0.7257243,0.374962,-0.7403249,-0.2151043,0.3929577,-0.5012318,0.1065706,-0.5196227,0.08898136,-0.9816532,-0.1286731,0.1381151,-0.1286731,-1.125898,1.493837,15.8261,-0.9794255,-0.1775985,0.09560253,-0.006700426,7.908287,-1.661787,-0.03113392,0.3838068,0.1286492,0.05267785,0.2818063,-0.101163,0.1022505,-0.9645925,-0.1759922,0.1948722,-0.02475625,36.60337,36.60337,36.60337,-0.1729275,2.379553,0.5572108,0.7943663,0.7943663,0.7943663,-0.03970595,0.02388168,-0.01412898,5.140385,5.140385,5.140385,-0.1126824,0.05241182,0.02977257,False,False
1039,0.3612156,-0.7467761,0.3677821,-0.7305667,-0.2491962,0.3833685,-0.5071509,0.1063702,-0.5193284,0.0888865,-0.9818909,-0.1278049,0.1373002,-0.1278049,-1.124808,1.494274,15.81408,-0.9792825,-0.1763316,0.0992747,-0.007596903,7.289808,0.6160322,-1.555378,0.4307952,-0.09851263,0.1330715,0.2808295,-0.1007267,0.1010381,-0.9640762,-0.1746405,0.1985107,-0.02551901,20.90382,20.90382,20.90382,-1.05849,1.973137,-3.077657,0.9011849,0.9011849,0.9011849,-0.03337368,0.0238163,-0.01283197,5.507896,5.507896,5.507896,-0.1297823,0.08303394,-0.003392288,False,False
1040,0.3728164,-0.7670698,0.3601929,-0.7210375,-0.2809737,0.3747844,-0.5105834,0.1061547,-0.5190676,0.08880667,-0.9820906,-0.1270055,0.1367213,-0.1270055,-1.123721,1.494711,15.80195,-0.9791216,-0.174908,0.1032369,-0.008393236,6.596657,2.620823,-2.381643,0.2590426,-0.1301569,0.1597425,0.2798006,-0.100289,0.09971995,-0.9635125,-0.1731432,0.2024359,-0.02616619,-0.6802682,-0.6802682,-0.6802682,-1.494494,0.1615442,-3.243952,0.9693534,0.9693534,0.9693534,-0.02958811,0.02270603,-0.01145125,5.550264,5.550264,5.550264,-0.1393605,0.08711816,-0.0355087,False,False
1041,0.3853498,-0.7867841,0.3520471,-0.7126116,-0.3124067,0.3654698,-0.5108998,0.1059464,-0.51881,0.08876958,-0.9822835,-0.1261271,0.1362636,-0.1261271,-1.122593,1.495196,15.79025,-0.9788556,-0.1735228,0.1078903,-0.009545989,7.088832,3.416782,-3.581313,0.2688646,-0.1416815,0.2727991,0.2788455,-0.09980445,0.09839064,-0.9627741,-0.1716478,0.207038,-0.02717184,-2.229924,-2.229924,-2.229924,-0.4919794,-1.098918,-2.214156,1.037793,1.037793,1.037793,-0.02677516,0.02182027,-0.008971307,5.503315,5.503315,5.503315,-0.1499719,0.08276199,-0.05690953,False,False
1042,0.3995665,-0.8053367,0.3430157,-0.7030945,-0.3462966,0.3547488,-0.5097941,0.1058002,-0.518567,0.08880554,-0.9824094,-0.1255438,0.1360781,-0.1255438,-1.121442,1.495732,15.77824,-0.9785781,-0.1721328,0.1124385,-0.01062682,8.726864,6.07194,-5.259445,0.2602249,-0.07279544,0.2504959,0.2778034,-0.09926873,0.09696891,-0.9620347,-0.170155,0.211534,-0.02810542,15.78627,15.78627,15.78627,1.207619,-1.957901,-3.221954,1.135293,1.135293,1.135293,-0.0233001,0.02061544,-0.005281383,5.610985,5.610985,5.610985,-0.1424488,0.06026896,-0.09338332,False,False
1043,0.414786,-0.8228073,0.3330491,-0.6923454,-0.3782367,0.3419668,-0.5105425,0.1056926,-0.5183049,0.0888498,-0.9825097,-0.1251898,0.1358747,-0.1251898,-1.12017,1.496267,15.76622,-0.9782889,-0.1699983,0.1179352,-0.01194864,9.838972,7.433385,-6.81872,0.3296958,0.06384712,0.1855093,0.2767996,-0.09873369,0.09554004,-0.9611871,-0.167897,0.2169727,-0.02920294,10.73602,10.73602,10.73602,1.90847,-1.354697,-2.998019,1.228984,1.228984,1.228984,-0.01981178,0.02046009,-0.002665888,5.716356,5.716356,5.716356,-0.1253887,0.04522602,-0.1256039,False,False
1044,0.4319391,-0.8388756,0.3213147,-0.6750506,-0.414472,0.3278352,-0.514824,0.1056706,-0.5179879,0.08891233,-0.9825976,-0.1251671,0.1354092,-0.1251671,-1.118874,1.496892,15.7541,-0.9780329,-0.1676696,0.1231316,-0.01330709,10.47604,8.867403,-9.093484,0.475747,0.3089787,0.1045648,0.2757002,-0.09810832,0.09410444,-0.9604032,-0.1654419,0.222116,-0.03031712,51.95606,51.95606,51.95606,2.613828,1.46383,-1.187337,1.352504,1.352504,1.352504,-0.01470618,0.02261554,-0.0005985213,6.226128,6.226128,6.226128,-0.09139047,0.05255985,-0.1396545,False,False
1045,0.4497343,-0.8538049,0.3083698,-0.649392,-0.4532499,0.3173739,-0.5216593,0.1057221,-0.5175787,0.0889613,-0.982758,-0.1250212,0.1345179,-0.1250212,-1.117513,1.497659,15.74238,-0.9776723,-0.1646789,0.1296516,-0.01510766,9.698891,11.76668,-10.40283,0.5266075,0.5161285,0.006806331,0.2746492,-0.09734128,0.09271391,-0.9593803,-0.1622834,0.2285654,-0.03180368,55.11699,55.11699,55.11699,1.297976,3.193255,-0.6901356,1.452984,1.452984,1.452984,-0.009456608,0.02674709,-0.0002149931,6.785387,6.785387,6.785387,-0.07660582,0.08222682,-0.1504112,False,False
1046,0.4687693,-0.8654952,0.2933213,-0.614689,-0.491087,0.3115354,-0.5328572,0.1058759,-0.5170169,0.08899704,-0.9829369,-0.1249816,0.1333929,-0.1249816,-1.116029,1.498532,15.73023,-0.9773177,-0.1614593,0.1359062,-0.01762282,7.818967,16.62336,-10.09469,0.4678612,0.674517,-0.07338274,0.273495,-0.09646878,0.09132645,-0.9583904,-0.1588244,0.2347513,-0.03397781,37.43385,37.43385,37.43385,1.186904,2.757999,-1.263978,1.557482,1.557482,1.557482,-0.002907294,0.03409459,-0.0006781288,7.291208,7.291208,7.291208,-0.06075851,0.1139874,-0.1654683,False,False
1047,0.4877021,-0.8737588,0.2771737,-0.5734523,-0.5227847,0.3113914,-0.548529,0.1060657,-0.5163099,0.08902577,-0.9831161,-0.1249533,0.1322853,-0.1249533,-1.114513,1.499444,15.71876,-0.9769161,-0.1567678,0.1436832,-0.02035041,4.198898,20.50339,-8.156737,0.3760141,0.7805571,-0.1496487,0.2724172,-0.09555596,0.09000037,-0.9571986,-0.1538794,0.242447,-0.03621332,8.254048,8.254048,8.254048,0.9623511,0.6109306,-2.965062,1.625647,1.625647,1.625647,0.002540306,0.0433799,-0.001545547,7.48258,7.48258,7.48258,-0.0523044,0.1318756,-0.1955057,False,False
1048,0.5056805,-0.8784445,0.260729,-0.5261772,-0.5472515,0.3190603,-0.5673216,0.1062591,-0.5154742,0.08898491,-0.9832847,-0.1246465,0.1315464,-0.1246465,-1.112843,1.500383,15.70699,-0.976478,-0.1517399,0.1514011,-0.02331259,-0.4120529,22.93143,-4.315897,0.3041587,1.055074,-0.3422177,0.2712854,-0.09461718,0.08866882,-0.9559767,-0.148576,0.2500801,-0.03864795,-20.9574,-20.9574,-20.9574,-2.302414,-1.029213,-5.286036,1.64182,1.64182,1.64182,0.006053933,0.05293644,-0.003859453,7.321086,7.321086,7.321086,-0.06767278,0.1205496,-0.2313562,False,False
1049,0.5224438,-0.8812535,0.2447679,-0.4772274,-0.5647827,0.3316603,-0.5858976,0.1065172,-0.5144002,0.08883018,-0.9835336,-0.1239715,0.1305884,-0.1239715,-1.110653,1.501549,15.69388,-0.9758039,-0.1467712,0.1599137,-0.0263197,-4.621613,22.34258,-0.292926,0.28858,1.170854,-0.495632,0.2701213,-0.09345169,0.08732642,-0.954439,-0.1433267,0.2584797,-0.04113328,-49.51693,-49.51693,-49.51693,-2.636441,0.2082398,-4.289455,1.609685,1.609685,1.609685,0.00982983,0.06619727,-0.008830838,6.879708,6.879708,6.879708,-0.1022286,0.1240104,-0.2821566,False,False
1050,0.5370071,-0.8807058,0.2298804,-0.4281855,-0.5720446,0.3508096,-0.6052727,0.1067633,-0.513154,0.08857638,-0.9837562,-0.1233838,0.1297214,-0.1233838,-1.109171,1.502617,15.68365,-0.9749922,-0.1423015,0.1682737,-0.02871738,-9.408335,18.48874,5.095072,0.04657515,1.185791,-0.5719404,0.2689893,-0.09238297,0.08601533,-0.9527799,-0.1386361,0.2667136,-0.04306319,-76.00723,-76.00723,-76.00723,-1.160506,-0.3386178,-4.147018,1.516506,1.516506,1.516506,0.0115953,0.08022467,-0.01520015,6.04345,6.04345,6.04345,-0.1224029,0.1184572,-0.3303135,False,False
1051,0.549692,-0.8798784,0.2167603,-0.3858044,-0.5779341,0.365959,-0.6190486,0.1069542,-0.511896,0.08827014,-0.983984,-0.122648,0.1288844,-0.122648,-1.10718,1.503692,15.67185,-0.9741857,-0.1375407,0.1765717,-0.029454,-13.54724,14.21028,8.77977,-0.1262805,1.166173,-0.6961446,0.2677094,-0.09130853,0.08469125,-0.9511322,-0.133825,0.2748863,-0.04331104,-74.65557,-74.65557,-74.65557,-2.310154,-0.0847818,-1.719208,1.393996,1.393996,1.393996,0.01129776,0.08926726,-0.02041822,5.297997,5.297997,5.297997,-0.1425872,0.1152041,-0.34525,False,False
1052,0.5583746,-0.8775107,0.2064515,-0.3594284,-0.5871819,0.3757488,-0.6203558,0.1070169,-0.510434,0.0877697,-0.9842899,-0.1213089,0.127944,-0.1213089,-1.105147,1.50475,15.66039,-0.9732335,-0.1333199,0.184818,-0.02974737,-18.27854,9.663026,10.53811,-0.606192,0.885613,-0.745808,0.266412,-0.09025053,0.0833781,-0.9493451,-0.1295962,0.2829926,-0.04317293,-88.4839,-88.4839,-88.4839,-2.919698,0.4904057,3.444692,1.189488,1.189488,1.189488,0.006988895,0.1013155,-0.02930979,4.283375,4.283375,4.283375,-0.186214,0.1227919,-0.3236642,False,False
1053,0.5639894,-0.8750938,0.1981763,-0.3488401,-0.6042071,0.3809804,-0.606711,0.1068305,-0.5090411,0.0871449,-0.9845539,-0.1198375,0.1273707,-0.1198375,-1.102933,1.505701,15.64897,-0.9722012,-0.1291352,0.1930681,-0.02956054,-20.31637,5.524486,10.8204,-1.095041,0.2683201,-0.6725318,0.2651337,-0.08929969,0.08209108,-0.9474779,-0.1254524,0.2910945,-0.04256078,-105.5606,-105.5606,-105.5606,-3.445102,-1.053839,5.29766,0.9470916,0.9470916,0.9470916,-0.003684215,0.1080345,-0.03900409,3.077481,3.077481,3.077481,-0.221275,0.1093205,-0.2678168,False,False
1054,0.5681849,-0.8729966,0.1907926,-0.3447973,-0.6205081,0.3856107,-0.5893971,0.1064334,-0.5078146,0.08654135,-0.9846652,-0.1188041,0.1274972,-0.1188041,-1.100494,1.506608,15.6374,-0.9710315,-0.1258832,0.2009977,-0.02917047,-19.14633,3.242857,10.72142,-1.376135,-0.2603701,-0.4308244,0.2638533,-0.08839232,0.08078729,-0.9455068,-0.1222571,0.2988637,-0.0418415,-112.9002,-112.9002,-112.9002,2.72282,-6.006549,7.926442,0.7450208,0.7450208,0.7450208,-0.01641224,0.1076625,-0.04402576,1.965986,1.965986,1.965986,-0.2083796,0.05987452,-0.1821189,False,False
1055,0.5707087,-0.8708059,0.1847701,-0.3468083,-0.6344069,0.3902917,-0.5700213,0.1058464,-0.506715,0.08587093,-0.9845583,-0.1182448,0.1288121,-0.1182448,-1.097994,1.507409,15.62612,-0.9697436,-0.1226003,0.2091507,-0.02868342,-16.41147,1.763633,10.76816,-1.199449,-0.4140616,-0.482723,0.2625613,-0.08759125,0.07949071,-0.9433948,-0.1190408,0.306843,-0.04102257,-99.12272,-99.12272,-99.12272,2.850778,-9.112945,10.08177,0.5661792,0.5661792,0.5661792,-0.02913468,0.1043326,-0.0482827,0.9328926,0.9328926,0.9328926,-0.1698239,-0.03726556,-0.08369049,False,False
1056,0.5713434,-0.868524,0.1808791,-0.3552549,-0.6453052,0.3940656,-0.5496249,0.1051564,-0.5057322,0.08514446,-0.9846488,-0.1166375,0.1295311,-0.1166375,-1.095435,1.507982,15.61499,-0.9684646,-0.1192354,0.2169621,-0.02804614,-12.82288,0.1595803,11.10455,-1.1043,-0.7323176,-0.4242653,0.2612419,-0.08701815,0.07814426,-0.9413269,-0.1157584,0.3144836,-0.04004584,-77.58099,-77.58099,-77.58099,-4.869689,-0.5545921,8.09613,0.3912509,0.3912509,0.3912509,-0.04011466,0.09865761,-0.0526303,-0.05423428,-0.05423428,-0.05423428,-0.2037984,-0.05907641,0.006494065,False,False
1057,0.5716045,-0.8665779,0.1783195,-0.3658049,-0.652079,0.3966911,-0.5325559,0.104202,-0.5052641,0.08440609,-0.9846677,-0.1152721,0.1304647,-0.1152721,-1.092421,1.508549,15.60359,-0.9668081,-0.1167379,0.2255117,-0.02826538,-9.386059,-0.9513379,10.76714,-1.095986,-1.806837,-0.02384557,0.260083,-0.08645149,0.07680936,-0.9388081,-0.1132515,0.3228197,-0.04000952,-56.00628,-56.00628,-56.00628,2.716044,-3.109993,8.057187,0.2602188,0.2602188,0.2602188,-0.05525683,0.07964721,-0.05535447,-0.7887523,-0.7887523,-0.7887523,-0.1984426,-0.08387851,0.1308094,False,False
1058,0.5721064,-0.8649653,0.1762201,-0.3753665,-0.6564732,0.3989357,-0.5186456,0.1033018,-0.5049458,0.08376903,-0.984549,-0.114674,0.1317683,-0.114674,-1.089074,1.508957,15.59189,-0.964932,-0.115155,0.2342312,-0.02795506,-6.979687,-1.325071,10.18228,-0.9327149,-2.200467,0.2843589,0.25899,-0.08604329,0.07537729,-0.9360536,-0.1117085,0.3313028,-0.03953957,-37.55308,-37.55308,-37.55308,6.318294,-5.272315,5.62252,0.1810983,0.1810983,0.1810983,-0.06324899,0.06292813,-0.05396958,-1.199174,-1.199174,-1.199174,-0.1563331,-0.1256001,0.1751384,False,False
1059,0.5723898,-0.863575,0.1751461,-0.3854137,-0.6586215,0.4002043,-0.5074549,0.1022781,-0.5054144,0.08331253,-0.9842164,-0.1151963,0.1337112,-0.1151963,-1.086091,1.50929,15.58122,-0.9630951,-0.113828,0.2423276,-0.027722,-5.077154,-1.605239,9.47355,-0.4766128,-2.653396,0.5024704,0.2578719,-0.08571078,0.07386498,-0.9334015,-0.1104121,0.33917,-0.03917256,-20.1167,-20.1167,-20.1167,7.069739,-4.704172,-3.688156,0.124114,0.124114,0.124114,-0.07238252,0.02753416,-0.04786837,-1.433483,-1.433483,-1.433483,-0.06414255,-0.1984229,0.1667694,False,False
1060,0.5722957,-0.8624932,0.1755223,-0.3965532,-0.6585538,0.3995053,-0.4994479,0.1013675,-0.5059482,0.08293777,-0.9839298,-0.1158952,0.1351936,-0.1158952,-1.082232,1.509505,15.56946,-0.9609935,-0.1136541,0.2505765,-0.02803461,-3.685231,-1.710573,8.752223,-0.20596,-2.655667,0.6219752,0.2569533,-0.08549545,0.07231416,-0.9304705,-0.1102073,0.3471619,-0.03946583,-6.003507,-6.003507,-6.003507,7.133584,-2.895207,-4.801896,0.07519568,0.07519568,0.07519568,-0.07537003,0.001130171,-0.04192429,-1.543967,-1.543967,-1.543967,0.003979936,-0.2231102,0.1236592,False,False
1061,0.5722153,-0.861623,0.1762408,-0.4073245,-0.6584749,0.3979751,-0.4920502,0.1004846,-0.506616,0.0826216,-0.983616,-0.1166678,0.1367961,-0.1166678,-1.078482,1.509647,15.55825,-0.9590526,-0.1134481,0.2579624,-0.02834187,-3.082287,-1.749838,8.012618,-0.05974964,-2.510034,0.6758902,0.2560407,-0.08535331,0.07070576,-0.9277874,-0.1099711,0.3543116,-0.03975051,-1.632221,-1.632221,-1.632221,5.753797,-2.67403,-4.378686,0.04300227,0.04300227,0.04300227,-0.07629446,-0.01901335,-0.03647822,-1.572628,-1.572628,-1.572628,0.04922383,-0.2456034,0.0924248,False,False
1062,0.5718302,-0.8610479,0.17825,-0.4189979,-0.6577828,0.3944501,-0.4859749,0.09970022,-0.5077651,0.08253114,-0.9832029,-0.118369,0.1383122,-0.118369,-1.074678,1.509853,15.5475,-0.9568077,-0.1134467,0.2661549,-0.02846465,-2.462082,-1.88284,7.220842,0.3318731,-1.963454,0.7567536,0.2552319,-0.08514699,0.06910602,-0.9247199,-0.1099571,0.3622329,-0.0398725,4.29505,4.29505,4.29505,6.878591,-1.130083,-4.3995,0.01204482,0.01204482,0.01204482,-0.07411256,-0.04564025,-0.02725884,-1.547798,-1.547798,-1.547798,0.1294685,-0.2596666,0.05038541,False,False
1063,0.5714055,-0.8606799,0.1805244,-0.4301796,-0.6574873,0.3900654,-0.4801095,0.09905224,-0.5088523,0.08248581,-0.9827727,-0.1203366,0.1396809,-0.1203366,-1.070436,1.509958,15.53621,-0.954649,-0.1128656,0.2739987,-0.02883312,-2.142532,-1.997503,6.642478,0.6712679,-1.356275,0.7020592,0.2544299,-0.08504225,0.06742485,-0.9217734,-0.1093415,0.369816,-0.04017986,8.244062,8.244062,8.244062,6.354374,0.4769707,-2.911899,-0.009733169,-0.009733169,-0.009733169,-0.06859519,-0.06175421,-0.01980456,-1.478308,-1.478308,-1.478308,0.1985439,-0.2599069,0.02008791,False,False
1064,0.5707254,-0.8606957,0.183775,-0.4412459,-0.6566961,0.3842241,-0.4758406,0.09863958,-0.509969,0.08253148,-0.9825295,-0.1217901,0.1400784,-0.1217901,-1.065963,1.51011,15.52496,-0.9523411,-0.112033,0.2822485,-0.0288222,-1.75051,-2.005762,5.931836,1.000573,-0.686452,0.5339697,0.2536597,-0.08489066,0.06576172,-0.9186372,-0.1085144,0.3777878,-0.04008419,11.70989,11.70989,11.70989,-0.137503,6.607449,2.692163,-0.0318715,-0.0318715,-0.0318715,-0.05800663,-0.07284076,-0.01263878,-1.361233,-1.361233,-1.361233,0.2207717,-0.1984347,0.03817852,False,False
1065,0.5699404,-0.8609962,0.1874788,-0.4516163,-0.6557138,0.3773154,-0.4729854,0.09842568,-0.5110046,0.08267257,-0.9823768,-0.1233116,0.1397068,-0.1233116,-1.061472,1.510251,15.51392,-0.9501981,-0.1111823,0.2897696,-0.02820952,-1.548719,-1.961929,5.235678,1.146557,-0.1994339,0.598057,0.2528981,-0.08474932,0.0640047,-0.9157391,-0.1077305,0.3850516,-0.03938805,15.56372,15.56372,15.56372,3.713579,6.722983,3.19703,-0.05000129,-0.05000129,-0.05000129,-0.04470822,-0.07757737,-0.005371999,-1.19455,-1.19455,-1.19455,0.2489517,-0.1101183,0.07500023,False,False
1066,0.5690538,-0.8614388,0.1912613,-0.4616485,-0.6546258,0.3698881,-0.4706683,0.09832515,-0.5119069,0.08285131,-0.9821398,-0.1252795,0.1394672,-0.1252795,-1.056653,1.510379,15.50283,-0.9479356,-0.1099482,0.2975762,-0.02788847,-1.601621,-1.972983,4.64222,1.293792,0.2825388,0.5926611,0.2522007,-0.08462172,0.0622775,-0.9126933,-0.1065355,0.3925871,-0.03894297,13.52776,13.52776,13.52776,4.187725,5.91545,4.435568,-0.06482504,-0.06482504,-0.06482504,-0.03216044,-0.07663354,0.0005467065,-1.052319,-1.052319,-1.052319,0.2935472,-0.0553187,0.1139725,False,False
1067,0.5678557,-0.8622186,0.1956422,-0.4715223,-0.6532143,0.3616942,-0.469207,0.09851816,-0.5125895,0.08315787,-0.9819906,-0.1273105,0.1384765,-0.1273105,-1.051654,1.510628,15.49166,-0.9458588,-0.1091585,0.3043879,-0.0279977,-1.670107,-1.866561,3.885937,1.464321,0.869974,0.5121152,0.2515115,-0.08437277,0.06043956,-0.9099332,-0.1057388,0.3991517,-0.03897117,10.07101,10.07101,10.07101,2.01562,6.022544,2.706708,-0.0840035,-0.0840035,-0.0840035,-0.01515653,-0.06896096,0.00739764,-0.9197088,-0.9197088,-0.9197088,0.3288993,0.02553449,0.1475688,False,False
1068,0.566537,-0.8631018,0.2000639,-0.4809618,-0.6516325,0.35355,-0.4680312,0.09886603,-0.5130445,0.08346242,-0.9819649,-0.1285446,0.1373367,-0.1285446,-1.046568,1.510923,15.48068,-0.9436156,-0.1081797,0.311689,-0.02714234,-1.723694,-1.717105,3.349505,1.626566,1.301213,0.3731022,0.2508457,-0.08407779,0.05857142,-0.9069581,-0.1048523,0.4061864,-0.03802058,11.61793,11.61793,11.61793,-4.063109,6.315809,0.9424077,-0.1003618,-0.1003618,-0.1003618,0.0004976925,-0.05758103,0.01175083,-0.8148796,-0.8148796,-0.8148796,0.3040848,0.08927525,0.1580898,False,False
1069,0.5649052,-0.8642436,0.2048426,-0.4896241,-0.6493617,0.3453312,-0.4683418,0.09955873,-0.5131359,0.08383588,-0.9821974,-0.1286536,0.1354623,-0.1286536,-1.041553,1.511147,15.47013,-0.9414523,-0.106397,0.3187976,-0.02674702,-1.823484,-1.564108,2.692904,1.619701,1.546348,0.3575491,0.2501809,-0.08385401,0.05672857,-0.9040819,-0.1031191,0.4130377,-0.03744572,9.478295,9.478295,9.478295,-8.029494,6.729765,-4.261669,-0.1206145,-0.1206145,-0.1206145,0.02029826,-0.03996966,0.01628449,-0.6989515,-0.6989515,-0.6989515,0.2184602,0.1719519,0.1297493,False,False
1070,0.5631745,-0.8653785,0.209469,-0.4979708,-0.6464475,0.3376192,-0.4691953,0.1003405,-0.5130843,0.08421587,-0.9824472,-0.1285891,0.1336682,-0.1285891,-1.036046,1.511419,15.45916,-0.9392333,-0.1048445,0.3258529,-0.02585422,-1.889085,-1.402591,2.373898,1.521207,1.649729,0.3165619,0.2495363,-0.08358166,0.05484563,-0.9011558,-0.1016656,0.4198303,-0.03639942,7.738098,7.738098,7.738098,-6.954523,4.360673,-3.87455,-0.135085,-0.135085,-0.135085,0.03601944,-0.02429784,0.01987102,-0.6373099,-0.6373099,-0.6373099,0.1476362,0.220651,0.08865578,False,False
1071,0.5608076,-0.8668101,0.2145283,-0.5049566,-0.6414042,0.3305347,-0.4736734,0.1013822,-0.5127321,0.08465175,-0.9828604,-0.1278501,0.1313997,-0.1278501,-1.030673,1.511686,15.44869,-0.9370493,-0.1029626,0.3326989,-0.02547248,-2.175802,-1.048686,1.757432,1.383748,1.591731,0.2273017,0.248944,-0.0833145,0.05293687,-0.8982858,-0.09983238,0.4264182,-0.03582798,4.839094,4.839094,4.839094,-6.956968,4.648321,-5.722114,-0.1628316,-0.1628316,-0.1628316,0.05344544,-0.005445217,0.02337982,-0.5463642,-0.5463642,-0.5463642,0.05561791,0.2769728,0.01812526,False,False
1072,0.5581396,-0.8681909,0.2194469,-0.511322,-0.6347698,0.324939,-0.4796162,0.1026069,-0.5122526,0.08511277,-0.9833651,-0.1268661,0.1287548,-0.1268661,-1.024861,1.511939,15.43793,-0.9349324,-0.1012713,0.3391337,-0.02517691,-2.49182,-0.8062202,1.341614,1.590665,1.076982,0.2382657,0.2483568,-0.08306172,0.05104882,-0.8955244,-0.09818001,0.432604,-0.03536167,0.555671,0.555671,0.555671,-6.908924,4.802804,-10.88123,-0.1902402,-0.1902402,-0.1902402,0.07053152,0.009997328,0.02635927,-0.5207599,-0.5207599,-0.5207599,-0.02979711,0.3328748,-0.08580026,False,False
1073,0.555156,-0.8695614,0.2242859,-0.5174313,-0.6266839,0.3201029,-0.4868945,0.103903,-0.5117076,0.08559278,-0.9839388,-0.1260753,0.1254522,-0.1260753,-1.01893,1.512186,15.42731,-0.9328473,-0.09962688,0.3453691,-0.02430426,-2.790805,-0.6265838,1.155587,0.9851113,1.152793,0.140719,0.247805,-0.08281511,0.04915663,-0.8928151,-0.09663298,0.4385945,-0.03432605,-2.914291,-2.914291,-2.914291,-6.46468,5.798901,-12.94812,-0.2166915,-0.2166915,-0.2166915,0.08288693,0.02093859,0.02798258,-0.5364209,-0.5364209,-0.5364209,-0.08686618,0.3988001,-0.2281539,False,False
1074,0.5515411,-0.8709002,0.2291526,-0.5227671,-0.6163229,0.3167298,-0.4965309,0.1051119,-0.5110006,0.08609753,-0.9845099,-0.1248947,0.1223176,-0.1248947,-1.013134,1.512397,15.41708,-0.9306709,-0.09767563,0.351743,-0.02425394,-3.201661,-0.2394646,0.9557421,0.2525342,0.9784394,0.09831247,0.2472624,-0.08260398,0.04727604,-0.8900006,-0.094697,0.4447135,-0.03407723,-4.639849,-4.639849,-4.639849,-4.727482,2.372262,-0.3865852,-0.2524961,-0.2524961,-0.2524961,0.08918159,0.03356664,0.02995875,-0.5825021,-0.5825021,-0.5825021,-0.1407987,0.439723,-0.2679425,False,False
1075,0.5475756,-0.872161,0.2340258,-0.5280911,-0.605349,0.3137515,-0.506194,0.1061568,-0.5103096,0.08658814,-0.9850321,-0.1236748,0.1194225,-0.1236748,-1.007047,1.512584,15.40662,-0.9283294,-0.09551987,0.3584885,-0.02380154,-3.547967,0.02891866,0.9035435,-0.1603505,0.7304498,0.0871771,0.2467291,-0.08241639,0.04538522,-0.8869844,-0.09259856,0.4511852,-0.03340758,-6.569638,-6.569638,-6.569638,-3.643195,1.04473,2.623616,-0.2862961,-0.2862961,-0.2862961,0.08928876,0.0418086,0.03136938,-0.6477505,-0.6477505,-0.6477505,-0.1733313,0.4597495,-0.2498335,False,False
