Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
645,0.2615601,-0.6952962,0.4465948,-0.8869486,-0.2574734,0.180528,-0.3382885,0.04765014,-0.9152226,-0.1336925,-0.7980487,-0.594232,0.05871633,-0.594232,-1.193354,1.520075,14.85551,-0.5596123,-0.06319761,0.8108152,-0.1594331,0.2548586,-0.9761471,-2.571924,0.4775377,0.6992573,0.1123627,0.1967395,-0.0749234,-0.0600502,-0.9448907,-0.1493659,0.2788702,-0.08427729,6.223656,6.223656,6.223656,-7.252386,5.041315,5.561767,-0.4259826,-0.4259826,-0.4259826,-0.03386643,0.01448983,-0.01477863,-1.882949,-1.882949,-1.882949,-0.1186016,-0.07306688,0.452541,False,False
646,0.2524855,-0.6772667,0.4592547,-0.8882623,-0.2381099,0.1828065,-0.3476716,0.0472573,-0.9142011,-0.1340083,-0.8016208,-0.5899225,0.06229688,-0.5899225,-1.272918,1.519697,14.81872,-0.5587528,-0.06427136,0.8109077,-0.1615344,0.5063412,-1.063413,-2.247277,0.4803109,0.4280187,0.1590616,0.1968483,-0.07530057,-0.06005924,-0.9442804,-0.1515218,0.2794824,-0.08523667,11.31505,11.31505,11.31505,-4.827816,2.939369,3.670077,-0.4164841,-0.4164841,-0.4164841,-0.02303935,0.02752475,-0.01085186,-1.695423,-1.695423,-1.695423,-0.261321,-0.0001084881,0.5741516,False,False
647,0.2436088,-0.6594375,0.4710728,-0.8894543,-0.2189031,0.1828739,-0.357085,0.04695798,-0.9132106,-0.1343122,-0.805388,-0.5851515,0.06549147,-0.5851515,-1.35208,1.519318,14.78216,-0.5578637,-0.06603511,0.8109153,-0.1638406,0.3094657,-0.5950587,-1.929573,0.2838601,-0.08639291,-0.01859966,0.1969525,-0.07568007,-0.06019571,-0.9435938,-0.1543432,0.2800471,-0.08592176,3.152864,3.152864,3.152864,-1.409394,2.020669,-2.171506,-0.4078139,-0.4078139,-0.4078139,-0.01544936,0.03323986,-0.009397295,-1.571284,-1.571284,-1.571284,-0.3624266,0.03305483,0.6088033,False,False
648,0.23475,-0.6419735,0.4820103,-0.8908892,-0.2017843,0.1806488,-0.3646444,0.04641412,-0.912672,-0.1346233,-0.8071012,-0.582685,0.07103678,-0.582685,-1.431263,1.518949,14.74484,-0.5565151,-0.06723972,0.811452,-0.165274,0.1059205,-0.5702591,-1.998812,-0.1864442,-0.2845041,0.03283507,0.196998,-0.07604847,-0.06028389,-0.9428822,-0.1561811,0.2813121,-0.08627936,8.432766,8.432766,8.432766,7.034119,-5.616041,6.492853,-0.4025531,-0.4025531,-0.4025531,-0.01590525,0.02705994,-0.007124645,-1.395847,-1.395847,-1.395847,-0.2792315,-0.0549259,0.6470937,False,False
649,0.2259192,-0.6243044,0.4923052,-0.894163,-0.1867756,0.1783235,-0.3657708,0.0459032,-0.9123479,-0.1353935,-0.807413,-0.5821624,0.07694133,-0.5821624,-1.509187,1.518429,14.7048,-0.5554169,-0.06800792,0.8115505,-0.1681456,-0.0719452,-0.1752616,-1.946514,0.3392916,-0.307263,-0.5421428,0.1970135,-0.07656865,-0.06031671,-0.94209,-0.1585835,0.2820789,-0.08802991,2.447177,2.447177,2.447177,5.682249,1.454602,-2.47161,-0.402121,-0.402121,-0.402121,-0.01376861,0.02146192,-0.01452152,-1.297823,-1.297823,-1.297823,-0.1410024,-0.06853602,0.7002063,False,False
650,0.2171586,-0.606836,0.5015036,-0.8992689,-0.1733432,0.1753311,-0.3612847,0.04591935,-0.9121712,-0.1364123,-0.8072307,-0.582371,0.08044905,-0.582371,-1.57845,1.517947,14.66437,-0.5539351,-0.07091345,0.8117136,-0.1710218,-0.04148885,-0.5580167,-2.081876,0.4169653,-0.2298652,-0.3108298,0.1969495,-0.0770508,-0.06029553,-0.9410399,-0.1626512,0.2831372,-0.0884406,6.233471,6.233471,6.233471,2.749783,1.912112,-1.983136,-0.4034838,-0.4034838,-0.4034838,-0.004264018,0.01590967,-0.0249171,-1.225587,-1.225587,-1.225587,-0.04539035,-0.04250649,0.617349,False,False
651,0.208477,-0.59003,0.509442,-0.9048739,-0.1621347,0.1723448,-0.3538542,0.04604984,-0.9121783,-0.1375092,-0.807115,-0.5823769,0.08506097,-0.5823769,-1.64298,1.517229,14.61968,-0.5537798,-0.07290486,0.8111553,-0.1733205,-0.05225886,-0.982624,-2.19572,0.3725456,-0.4410761,-0.273082,0.1968005,-0.07776859,-0.06010463,-0.9405683,-0.1656449,0.2828006,-0.08897678,2.874099,2.874099,2.874099,3.981052,-0.9269963,-0.09370441,-0.4043953,-0.4043953,-0.4043953,0.004159829,0.008938428,-0.03079316,-1.135608,-1.135608,-1.135608,0.009858168,-0.03710808,0.6418129,False,False
652,0.1997998,-0.5740283,0.5163357,-0.910372,-0.1499106,0.1700091,-0.3461888,0.04626673,-0.9124131,-0.1386459,-0.8067103,-0.5825282,0.09045298,-0.5825282,-1.700366,1.51652,14.57046,-0.5526409,-0.0756835,0.810926,-0.1768021,-0.01695422,-1.474628,-2.2412,0.309236,-0.4240946,-0.1981033,0.1968341,-0.07847831,-0.05970827,-0.9395385,-0.1699945,0.2833382,-0.08993807,-1.828025,-1.828025,-1.828025,3.007854,-1.762947,-0.1621787,-0.4049606,-0.4049606,-0.4049606,0.01068466,0.0004332128,-0.03483906,-1.135105,-1.135105,-1.135105,0.05036153,-0.07211159,0.6534623,False,False
653,0.1912402,-0.5594423,0.5219973,-0.9147809,-0.1386357,0.1688965,-0.33975,0.04677939,-0.9128128,-0.1399619,-0.8061363,-0.5828441,0.09550291,-0.5828441,-1.744727,1.515664,14.52231,-0.5523837,-0.07873709,0.8100369,-0.180314,0.1619114,-2.438588,-2.511673,0.4744644,-0.2166093,-0.2398009,0.1967819,-0.07933363,-0.05924135,-0.9387669,-0.1745728,0.2828499,-0.09075788,2.387084,2.387084,2.387084,1.894508,0.6156375,-1.512046,-0.4022342,-0.4022342,-0.4022342,0.02013237,-0.007037082,-0.04132608,-1.09231,-1.09231,-1.09231,0.07805581,-0.08603325,0.6351439,False,False
654,0.1827931,-0.5466526,0.5262557,-0.9172252,-0.1268478,0.1702562,-0.3370763,0.04758011,-0.913169,-0.1412997,-0.805737,-0.583045,0.09928976,-0.583045,-1.777864,1.514825,14.47613,-0.5526806,-0.08224669,0.80878,-0.1834522,0.2659946,-2.940133,-2.483929,0.5400313,-0.07052366,-0.2760397,0.1966765,-0.08017305,-0.05868198,-0.9381858,-0.1792679,0.281759,-0.09100685,-0.3858102,-0.3858102,-0.3858102,0.6058885,1.484184,-2.113614,-0.3971267,-0.3971267,-0.3971267,0.03029276,-0.009818744,-0.04608402,-1.088303,-1.088303,-1.088303,0.08222617,-0.05758972,0.5954792,False,False
655,0.1745672,-0.5358477,0.5295575,-0.9181514,-0.1170141,0.1728341,-0.3367998,0.04875953,-0.9137174,-0.1428629,-0.8052628,-0.5833973,0.1020669,-0.5833973,-1.803355,1.513949,14.42855,-0.5536073,-0.08528654,0.8069252,-0.187395,0.4355265,-3.507846,-2.123745,0.4995054,-0.1515836,-0.2380731,0.1966245,-0.0810485,-0.05798221,-0.9377102,-0.1841002,0.2798372,-0.09218358,7.301779,7.301779,7.301779,-0.3942133,-0.560737,-4.798518,-0.387832,-0.387832,-0.387832,0.04296102,-0.0150989,-0.05231504,-0.9984477,-0.9984477,-0.9984477,0.08644702,-0.04428123,0.5064621,False,False
656,0.1666508,-0.5270633,0.5320925,-0.918509,-0.1111717,0.1752872,-0.336536,0.050265,-0.9142179,-0.1444905,-0.8046834,-0.5839756,0.1042344,-0.5839756,-1.82172,1.512989,14.37881,-0.5543223,-0.08835708,0.8052832,-0.190889,0.4600964,-3.222481,-1.864551,0.4925336,-0.06568883,-0.1651728,0.1965904,-0.08200885,-0.05707618,-0.9371849,-0.1886676,0.2782786,-0.0930059,10.49381,10.49381,10.49381,1.648561,1.622003,-1.581639,-0.3759829,-0.3759829,-0.3759829,0.05604665,-0.01702671,-0.05810029,-0.7908722,-0.7908722,-0.7908722,0.1001683,-0.009574867,0.4474576,False,False
657,0.1588185,-0.5191801,0.5340973,-0.9198952,-0.1086272,0.1776893,-0.3322943,0.0519543,-0.9146436,-0.1460276,-0.8043752,-0.5841801,0.1060281,-0.5841801,-1.832188,1.511987,14.33269,-0.5555471,-0.09191368,0.8032346,-0.194251,0.120796,-2.728827,-1.686723,0.2852057,-0.07632086,-0.1046638,0.1964176,-0.08301087,-0.05606856,-0.9367827,-0.1935239,0.2761461,-0.09343489,8.8766,8.8766,8.8766,-0.9853052,0.3639978,-2.349715,-0.3696741,-0.3696741,-0.3696741,0.06602741,-0.0176303,-0.06130284,-0.5899029,-0.5899029,-0.5899029,0.08103942,-0.005732463,0.3703462,False,False
658,0.1509256,-0.5122086,0.5353197,-0.9217249,-0.106124,0.1814272,-0.3259527,0.05364447,-0.9150991,-0.1475615,-0.8037953,-0.584704,0.1080547,-0.584704,-1.836253,1.511059,14.28902,-0.5563508,-0.09656241,0.8011981,-0.1980685,-0.1339698,-2.399812,-1.790819,0.1604488,0.1635426,0.05691968,0.1961801,-0.08393883,-0.05496373,-0.9360414,-0.1995091,0.2743557,-0.09354971,-1.369094,-1.369094,-1.369094,0.5288256,0.7083418,0.2347274,-0.368964,-0.368964,-0.368964,0.07167576,-0.0179496,-0.06273111,-0.5270659,-0.5270659,-0.5270659,0.09060816,-0.002702548,0.3424443,False,False
659,0.1429453,-0.5064278,0.535704,-0.9218878,-0.1004633,0.1872906,-0.3239636,0.05524453,-0.915426,-0.1490255,-0.8033877,-0.5848967,0.1106988,-0.5848967,-1.834377,1.509939,14.24268,-0.5580337,-0.100946,0.7985591,-0.2017717,0.1841227,-2.175075,-1.363926,-0.02378394,0.06293891,0.1103755,0.1958412,-0.08505885,-0.05368522,-0.9355292,-0.205189,0.2718147,-0.09380514,-2.587599,-2.587599,-2.587599,-0.4160959,0.1144809,3.177273,-0.3685939,-0.3685939,-0.3685939,0.07338082,-0.01497231,-0.06099364,-0.5961644,-0.5961644,-0.5961644,0.08522217,0.01565375,0.3971307,False,False
660,0.1352413,-0.5017443,0.5356619,-0.9215514,-0.09256472,0.1919448,-0.3245489,0.05674132,-0.9156793,-0.1504568,-0.8029178,-0.5849975,0.1140505,-0.5849975,-1.828189,1.508951,14.20142,-0.5611375,-0.1049291,0.7949497,-0.2053523,0.3871056,-2.263565,-0.9834718,-0.1010357,0.157133,0.07318415,0.1954288,-0.08604727,-0.05221207,-0.9352753,-0.2103938,0.2684782,-0.09441468,-3.96225,-3.96225,-3.96225,0.301881,-0.8415334,1.48613,-0.3616221,-0.3616221,-0.3616221,0.07258908,-0.01158236,-0.05895103,-0.6805788,-0.6805788,-0.6805788,0.08416115,0.01065973,0.4539451,False,False
661,0.1278575,-0.4982695,0.5354217,-0.9207345,-0.08588873,0.1955907,-0.3265201,0.05819912,-0.915926,-0.1519242,-0.8021917,-0.5854747,0.1169614,-0.5854747,-1.817006,1.507872,14.15869,-0.5656025,-0.1083773,0.7907375,-0.2075637,0.537512,-2.251742,-0.8107867,-0.0624178,0.06990146,-0.01098604,0.1951124,-0.08712611,-0.05046081,-0.9352343,-0.2141508,0.2655343,-0.09469812,4.921611,4.921611,4.921611,0.1247043,-0.5943426,-2.522239,-0.349948,-0.349948,-0.349948,0.07151056,-0.009421048,-0.05894294,-0.645613,-0.645613,-0.645613,0.1001104,0.01065482,0.4538897,False,False
662,0.1208764,-0.4958551,0.5348966,-0.919845,-0.08182719,0.2013671,-0.3265589,0.05964953,-0.916132,-0.1534228,-0.8017678,-0.5855716,0.119443,-0.5855716,-1.802499,1.507074,14.11716,-0.5721458,-0.1128859,0.7844827,-0.2109335,0.6855683,-2.211662,-0.750642,-0.08900405,0.06103575,-0.154195,0.1947927,-0.08792465,-0.04862461,-0.9351366,-0.2192947,0.2613108,-0.09563494,2.082326,2.082326,2.082326,-0.4752571,-2.108132,-3.961535,-0.3363015,-0.3363015,-0.3363015,0.07021322,-0.008615701,-0.06035746,-0.5786483,-0.5786483,-0.5786483,0.08108778,-0.01834961,0.3885728,False,False
663,0.114489,-0.4944711,0.5343006,-0.9187343,-0.07865159,0.205838,-0.3276765,0.06097745,-0.9164199,-0.1550464,-0.8005368,-0.5868477,0.1214515,-0.5868477,-1.785584,1.506285,14.07562,-0.5804797,-0.1167287,0.7773069,-0.2126306,0.9632313,-2.010767,-0.304283,-0.186051,-0.2015667,-0.1169762,0.1945002,-0.08871277,-0.04653963,-0.9355717,-0.2227382,0.256648,-0.0960472,3.645345,3.645345,3.645345,3.2206,-1.563126,-1.435769,-0.3155728,-0.3155728,-0.3155728,0.06684963,-0.009306995,-0.06330074,-0.4801264,-0.4801264,-0.4801264,0.127902,-0.02663433,0.3342856,False,False
664,0.1088513,-0.4940288,0.5338221,-0.9174044,-0.07514998,0.2091279,-0.3301321,0.06229275,-0.9165901,-0.1567936,-0.7998662,-0.5873973,0.1231999,-0.5873973,-1.767505,1.505555,14.03466,-0.5898929,-0.1207678,0.7694801,-0.2129364,1.183486,-1.680558,0.01645385,-0.2708248,0.1048988,-0.05126584,0.1942372,-0.08944318,-0.044236,-0.9362253,-0.2253639,0.252102,-0.09559234,2.907248,2.907248,2.907248,-3.646305,-2.097888,-5.812329,-0.2880546,-0.2880546,-0.2880546,0.06292796,-0.007632405,-0.06769493,-0.4106339,-0.4106339,-0.4106339,0.09407748,-0.07980836,0.2170291,False,False
665,0.1037846,-0.4940024,0.5335653,-0.9165509,-0.07227564,0.2112601,-0.3317828,0.06345312,-0.9166258,-0.1585412,-0.8001418,-0.5866191,0.1250791,-0.5866191,-1.74933,1.504767,13.99257,-0.6003797,-0.1262425,0.7606012,-0.2123509,1.232942,-1.425252,0.1359843,-0.399695,0.04379541,-0.2494911,0.1940405,-0.09023057,-0.04178187,-0.9368372,-0.2284701,0.2476004,-0.09397608,4.117196,4.117196,4.117196,-5.482187,-5.556784,-7.238137,-0.2606306,-0.2606306,-0.2606306,0.05744277,-0.00653394,-0.07130804,-0.339388,-0.339388,-0.339388,0.008277265,-0.1519629,0.1027393,False,False
666,0.09931257,-0.4945975,0.5334334,-0.9161096,-0.07161979,0.2136018,-0.3316445,0.06416132,-0.9167168,-0.1605016,-0.7990595,-0.5876028,0.1272706,-0.5876028,-1.735531,1.504007,13.94956,-0.6109702,-0.1322562,0.7508608,-0.2131475,1.065387,-1.393279,0.1599194,-0.5626482,0.04971758,-0.3006929,0.1939463,-0.0909915,-0.03931597,-0.9369045,-0.2327701,0.2434879,-0.09349674,5.237222,5.237222,5.237222,3.090994,-2.1313,-1.730938,-0.2345628,-0.2345628,-0.2345628,0.04556395,-0.006883331,-0.07826106,-0.2345103,-0.2345103,-0.2345103,0.05094153,-0.2241827,0.01834405,False,False
667,0.09537832,-0.4958297,0.5335225,-0.9158816,-0.07302655,0.2155249,-0.3307222,0.06488989,-0.9170631,-0.1626792,-0.7961922,-0.5910417,0.1292186,-0.5910417,-1.737005,1.503124,13.90558,-0.6220457,-0.1382052,0.7404903,-0.2136182,1.105012,-1.277776,0.2591004,-0.1754663,-0.2058322,-0.3275094,0.1938169,-0.09187434,-0.03679422,-0.9369733,-0.2367778,0.2394737,-0.09311124,6.122882,6.122882,6.122882,8.968884,-0.2121799,-3.066019,-0.2096828,-0.2096828,-0.2096828,0.03894914,-0.01024274,-0.08593053,-0.1030569,-0.1030569,-0.1030569,0.2036799,-0.2378795,-0.01902865,False,False
668,0.09182517,-0.4976877,0.5336624,-0.9148898,-0.0746491,0.2173132,-0.3319323,0.06569508,-0.9171969,-0.1649825,-0.7938776,-0.593967,0.1299671,-0.593967,-1.756019,1.502271,13.86207,-0.6325399,-0.1447718,0.730293,-0.213557,0.9306345,-1.206174,0.1159853,-0.1610816,0.4045781,-0.2056836,0.19362,-0.09272704,-0.03421029,-0.9367635,-0.2409792,0.2364503,-0.09216535,3.02129,3.02129,3.02129,1.780164,3.343816,-0.00442885,-0.1871189,-0.1871189,-0.1871189,0.03601244,-0.006548501,-0.09265375,-0.005722796,-0.005722796,-0.005722796,0.2518533,-0.1926461,-0.04571465,False,False
669,0.08865517,-0.5000178,0.5338139,-0.9130253,-0.07572404,0.2190041,-0.3356906,0.06625146,-0.9170802,-0.1672576,-0.7925405,-0.5955861,0.130851,-0.5955861,-1.789374,1.501264,13.82154,-0.642123,-0.1511564,0.7206831,-0.2131802,0.9181556,-0.894912,0.1321021,-0.4079666,0.3879389,-0.04276547,0.1933531,-0.09373385,-0.03152556,-0.9363409,-0.2449095,0.2344603,-0.09117781,2.679909,2.679909,2.679909,1.621001,3.881537,7.553194,-0.1659683,-0.1659683,-0.1659683,0.03028624,0.001372437,-0.09445608,0.05483039,0.05483039,0.05483039,0.2391329,-0.08641909,0.0675034,False,False
670,0.08594347,-0.502501,0.5340555,-0.9114802,-0.07697699,0.2201776,-0.3388217,0.06645691,-0.91671,-0.1696246,-0.7915186,-0.5967139,0.132022,-0.5967139,-1.836166,1.500122,13.78193,-0.6517586,-0.1578688,0.7108119,-0.212214,0.7715058,-0.5345859,0.1111116,-0.4732877,0.3750649,0.05700332,0.1928786,-0.09487653,-0.02894658,-0.9358209,-0.2487753,0.2329848,-0.08982289,1.810063,1.810063,1.810063,-0.8333789,4.540515,5.769702,-0.1452973,-0.1452973,-0.1452973,0.02086248,0.01207012,-0.09584282,0.09491139,0.09491139,0.09491139,0.2151482,0.02743842,0.2148929,False,False
671,0.08347055,-0.504992,0.5343763,-0.9104286,-0.07907949,0.221326,-0.340413,0.06635442,-0.9161949,-0.1718796,-0.7909862,-0.5970136,0.1338004,-0.5970136,-1.887349,1.499174,13.74775,-0.6592697,-0.1650305,0.701868,-0.2133301,0.6046103,-0.3427158,0.09711928,-0.529208,0.2333043,0.03472833,0.1924999,-0.09582359,-0.02650487,-0.9343886,-0.2542899,0.2327513,-0.08989699,1.199275,1.199275,1.199275,-2.301471,0.375104,1.427863,-0.1294877,-0.1294877,-0.1294877,0.009536181,0.01933653,-0.09467532,0.1325237,0.1325237,0.1325237,0.1637925,0.06530365,0.3044318,False,False
672,0.08124313,-0.5075126,0.5346613,-0.9096417,-0.08099384,0.2228736,-0.3410562,0.06598435,-0.9157388,-0.1739518,-0.7904961,-0.5974018,0.1348605,-0.5974018,-1.949564,1.498202,13.71233,-0.6671441,-0.171946,0.6931245,-0.2119713,0.494062,-0.3074779,0.01120147,-0.6460738,-0.1183086,0.1759554,0.1919711,-0.09679588,-0.02433008,-0.9332211,-0.2582033,0.2336688,-0.08847789,-0.9706632,-0.9706632,-0.9706632,1.948029,-1.164642,-2.069083,-0.1164158,-0.1164158,-0.1164158,-0.002340819,0.02127123,-0.09185834,0.1277372,0.1277372,0.1277372,0.1326839,0.06159502,0.275063,False,False
673,0.07919127,-0.5103543,0.5349152,-0.908285,-0.08266039,0.2241069,-0.3434555,0.06513022,-0.9154168,-0.1759867,-0.7888994,-0.5988376,0.1377307,-0.5988376,-2.00891,1.497427,13.68168,-0.6736974,-0.1785925,0.6850981,-0.2118422,0.3589148,-0.4620326,-0.09971403,-0.6722354,-0.03192494,0.09576199,0.1914503,-0.0975714,-0.02224411,-0.93174,-0.2627204,0.2347086,-0.08803623,-0.4956692,-0.4956692,-0.4956692,2.303625,-3.591629,1.81001,-0.1054049,-0.1054049,-0.1054049,-0.01812942,0.01918738,-0.08884178,0.1421737,0.1421737,0.1421737,0.165616,-0.03093742,0.2673127,False,False
674,0.07720444,-0.5132838,0.5349849,-0.9062354,-0.08297499,0.2255514,-0.3478205,0.06421198,-0.9150308,-0.1780085,-0.7872123,-0.6005608,0.1397958,-0.6005608,-2.075998,1.496613,13.64809,-0.6810374,-0.1844441,0.6767697,-0.2101222,0.2965567,-0.03593411,-0.0687473,-0.1217249,0.1377062,-0.04935687,0.1908648,-0.09838543,-0.02045234,-0.9305696,-0.2656711,0.2363668,-0.08711948,-2.250043,-2.250043,-2.250043,1.620318,0.3521068,-5.236068,-0.09722089,-0.09722089,-0.09722089,-0.02770357,0.01985498,-0.08783178,0.1125504,0.1125504,0.1125504,0.1923067,-0.06276156,0.2187354,False,False
675,0.07549381,-0.515958,0.5351261,-0.9053968,-0.08370797,0.2262952,-0.3493424,0.06317528,-0.9143949,-0.1798126,-0.786012,-0.6017582,0.1411599,-0.6017582,-2.139082,1.495933,13.6167,-0.6874459,-0.1900815,0.6689753,-0.2091869,0.3802884,0.2273846,0.05018711,-0.40757,0.1225396,0.3967571,0.1903149,-0.09906504,-0.01873866,-0.9291662,-0.2689653,0.2382437,-0.08687802,1.152041,1.152041,1.152041,1.205544,0.7449433,4.092099,-0.08843297,-0.08843297,-0.08843297,-0.03618583,0.02602778,-0.08139611,0.09617399,0.09617399,0.09617399,0.1908641,-0.01003521,0.2566436,False,False
676,0.07389768,-0.5184065,0.5352427,-0.9058526,-0.08624885,0.2261894,-0.347607,0.06195045,-0.9137813,-0.1814421,-0.7847158,-0.602851,0.1434102,-0.602851,-2.201037,1.495192,13.58388,-0.6939958,-0.1954754,0.661296,-0.206995,0.08182013,-0.03214967,-0.2433717,-0.4246429,-0.01173846,0.3323218,0.1896768,-0.09980603,-0.01718198,-0.9280527,-0.2714867,0.2401264,-0.08574696,1.927163,1.927163,1.927163,0.06369087,-1.448137,-1.217402,-0.08233867,-0.08233867,-0.08233867,-0.04439487,0.02781968,-0.07356887,0.1328428,0.1328428,0.1328428,0.1863941,-0.01716922,0.2797383,False,False
677,0.07219787,-0.5210924,0.5350258,-0.9058651,-0.08864989,0.2265895,-0.3467086,0.06058121,-0.913399,-0.1828581,-0.7833816,-0.6041585,0.1450893,-0.6041585,-2.258956,1.494552,13.5501,-0.6988814,-0.2005049,0.6546501,-0.2068713,-0.1201569,-0.1996348,-0.5386338,-0.3743851,-0.1817935,0.2553381,0.1890571,-0.1004457,-0.01582937,-0.9265122,-0.2749002,0.2420273,-0.08618484,-0.6349332,-0.6349332,-0.6349332,-0.6296462,-2.856573,-6.300083,-0.08162263,-0.08162263,-0.08162263,-0.05256711,0.02419517,-0.06668931,0.1450185,0.1450185,0.1450185,0.1810269,-0.05084692,0.2108085,False,False
678,0.07042003,-0.5241311,0.5343888,-0.9050347,-0.09080134,0.2289362,-0.3467789,0.05905044,-0.9130579,-0.1840569,-0.7822803,-0.605299,0.1464757,-0.605299,-2.314585,1.493689,13.51561,-0.6998515,-0.2042649,0.6525563,-0.2065286,-0.1099137,-0.6080595,-0.6765924,-0.2687461,-0.1853113,0.2628774,0.1884995,-0.1013089,-0.01463544,-0.9249488,-0.2775451,0.2451357,-0.08571418,0.5124304,0.5124304,0.5124304,-0.5377573,-2.782459,-6.187301,-0.08254129,-0.08254129,-0.08254129,-0.06071122,0.0193582,-0.06033158,0.1309556,0.1309556,0.1309556,0.1502702,-0.1294342,0.07660039,False,False
679,0.06853526,-0.5275586,0.533413,-0.9028444,-0.09205893,0.2313355,-0.3505441,0.05730176,-0.9126614,-0.1850133,-0.7815145,-0.6059838,0.1478111,-0.6059838,-2.365668,1.492973,13.48071,-0.6993371,-0.207859,0.6515257,-0.2079342,-0.005990389,-0.3421302,-0.4888819,-0.4114932,0.07891965,0.6408471,0.1877532,-0.1020253,-0.01363689,-0.9233407,-0.2811443,0.2469818,-0.08602259,-1.130443,-1.130443,-1.130443,-1.935716,-0.5526558,2.533801,-0.08379773,-0.08379773,-0.08379773,-0.06866372,0.01869999,-0.04914853,0.1252348,0.1252348,0.1252348,0.1124437,-0.1402616,0.04868816,False,False
680,0.06677632,-0.5307462,0.532414,-0.9016544,-0.09366205,0.2331501,-0.3519774,0.05552289,-0.9122176,-0.1856783,-0.780822,-0.606234,0.1502382,-0.606234,-2.411435,1.492189,13.44489,-0.6976216,-0.2100479,0.6520402,-0.2098755,0.03664878,0.06535211,-0.2349191,-0.2535307,0.2770662,0.7886352,0.187094,-0.1028095,-0.01277141,-0.921739,-0.2838736,0.2494579,-0.08708378,-1.224545,-1.224545,-1.224545,-1.812962,2.124059,6.576694,-0.08239778,-0.08239778,-0.08239778,-0.07384501,0.02073503,-0.03552426,0.116921,0.116921,0.116921,0.09635691,-0.1057052,0.1548543,False,False
681,0.06496747,-0.5340324,0.5312919,-0.9005429,-0.09463835,0.2345257,-0.3536437,0.05365478,-0.9117568,-0.1859593,-0.7804251,-0.6059872,0.1530141,-0.6059872,-2.451078,1.491473,13.40742,-0.6950673,-0.2121847,0.6533958,-0.2119751,-0.1018372,-0.2263752,-0.1723456,-0.2050027,-0.07970257,0.6527799,0.1864076,-0.1035254,-0.01196006,-0.9200798,-0.2867319,0.2519867,-0.08798043,-0.9104044,-0.9104044,-0.9104044,-0.8381888,-1.923374,-0.3166369,-0.08277388,-0.08277388,-0.08277388,-0.07854351,0.02118943,-0.02050713,0.09767805,0.09767805,0.09767805,0.06865744,-0.09361646,0.2278255,False,False
682,0.06321184,-0.5373425,0.5301734,-0.8997287,-0.09697182,0.2357071,-0.354298,0.05179857,-0.9113402,-0.1858873,-0.7802154,-0.6057026,0.1552413,-0.6057026,-2.484204,1.490892,13.3682,-0.6929181,-0.2139321,0.6546106,-0.2135005,-0.0225074,-0.04228027,-0.2314768,-0.1794487,-0.02837934,0.5704894,0.1857467,-0.1041062,-0.01129772,-0.9189713,-0.2890674,0.2532633,-0.08825768,1.079318,1.079318,1.079318,-1.190524,-0.9067194,-3.12301,-0.08167202,-0.08167202,-0.08167202,-0.08161778,0.01887907,-0.007379737,0.1332023,0.1332023,0.1332023,0.03052375,-0.1321612,0.165775,False,False
683,0.06140012,-0.5409314,0.5287039,-0.8981606,-0.09928773,0.2381924,-0.3559693,0.04991978,-0.9110471,-0.1854747,-0.7798246,-0.605788,0.1569503,-0.605788,-2.512829,1.490427,13.32515,-0.6904191,-0.2146779,0.6568626,-0.2139305,-0.1895286,-0.3845784,-0.4620365,-0.1638008,-0.2055184,0.6096399,0.1851627,-0.1045709,-0.01061015,-0.9185615,-0.2901831,0.2537556,-0.08744485,-1.001914,-1.001914,-1.001914,-1.04422,-1.621751,-3.644429,-0.08228335,-0.08228335,-0.08228335,-0.08404956,0.01496824,0.007137888,0.1413888,0.1413888,0.1413888,0.02315955,-0.1526738,0.1025584,False,False
