Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1285,0.2175876,-1.033301,0.6299083,-0.9216533,-0.3877048,0.009546963,0.01221402,0.08077759,-0.9732653,-0.1431776,-0.6947645,-0.6826175,0.2231129,-0.6826175,-3.668487,1.213014,15.54704,-0.907969,-0.3849733,0.1435517,-0.08234753,1.884683,7.066725,2.745265,-2.343479,4.171482,4.397682,0.2071301,-0.381985,0.3541594,-0.9191616,-0.3927846,0.0125079,-0.02656588,-8.653134,-8.653134,-8.653134,3.979536,4.444138,52.45206,0.2872774,0.2872774,0.2872774,0.08136772,0.06062759,0.006502207,-1.205294,-1.205294,-1.205294,1.177495,0.2327307,1.218645,False,True
1286,0.2217742,-1.022034,0.6363025,-0.9257308,-0.3778505,0.004710065,0.01514033,0.08032923,-0.9710884,-0.1421807,-0.6914198,-0.6830773,0.234077,-0.6830773,-3.662999,1.220562,15.54508,-0.9111252,-0.3799571,0.1392971,-0.07797211,2.168307,7.075159,2.736864,-2.721135,4.005685,4.252729,0.2086547,-0.3744379,0.3526348,-0.9216335,-0.3870874,0.01202322,-0.02470559,-24.32413,-24.32413,-24.32413,-1.320181,4.820844,56.08449,0.318826,0.318826,0.318826,0.04951521,0.1101544,0.05857222,-1.455146,-1.455146,-1.455146,1.179367,0.2966619,1.900761,False,True
1287,0.2258071,-1.010545,0.6430923,-0.9290106,-0.3696193,0.002392731,0.017754,0.07972328,-0.9686869,-0.1409953,-0.6884195,-0.6825951,0.2451025,-0.6825951,-3.656752,1.228245,15.54284,-0.9147429,-0.3740881,0.1340287,-0.07307494,1.341974,6.86054,3.177327,-2.502642,3.602828,3.767117,0.2102405,-0.3667548,0.3510753,-0.9244401,-0.3804798,0.0113367,-0.02273767,-9.795123,-9.795123,-9.795123,-7.50773,1.229024,40.12255,0.3339661,0.3339661,0.3339661,0.02267979,0.1482435,0.09832631,-1.510174,-1.510174,-1.510174,1.120243,0.3158081,2.342999,False,True
1288,0.2300157,-0.9977454,0.6503146,-0.9329013,-0.3597059,0.0007018528,0.01750991,0.07884597,-0.9657614,-0.1393353,-0.6864487,-0.6807694,0.2555709,-0.6807694,-3.650586,1.236662,15.54036,-0.9189401,-0.3666039,0.1284288,-0.06824059,1.842312,6.906581,2.946493,-2.089099,2.82144,2.910836,0.2118393,-0.3583373,0.3493264,-0.9278156,-0.3723139,0.01015513,-0.02091732,-10.9655,-10.9655,-10.9655,-16.17019,-4.511738,9.4852,0.3523681,0.3523681,0.3523681,-0.00472905,0.1865209,0.1367509,-1.648087,-1.648087,-1.648087,0.9534476,0.2792182,2.54622,False,True
1289,0.2344527,-0.9844682,0.6577393,-0.9366863,-0.3496882,-0.001818122,0.01826666,0.07798283,-0.9628299,-0.1375093,-0.6849787,-0.6789008,0.2639652,-0.6789008,-3.644582,1.245359,15.53768,-0.9231329,-0.358694,0.123301,-0.06293765,1.81645,6.869267,2.963965,-1.801874,2.259736,2.428253,0.2134969,-0.3496398,0.3473763,-0.9312855,-0.363704,0.009206085,-0.01849141,-8.599072,-8.599072,-8.599072,-17.90106,-7.015007,-11.82387,0.3701018,0.3701018,0.3701018,-0.02423087,0.2113834,0.1624742,-1.743312,-1.743312,-1.743312,0.7734014,0.217189,2.471774,False,True
1290,0.2391838,-0.9700186,0.6655914,-0.9405535,-0.3390894,-0.004806605,0.01882501,0.07695039,-0.9595736,-0.1352287,-0.6847107,-0.6765216,0.2702716,-0.6765216,-3.638795,1.254047,15.53482,-0.9271401,-0.3507402,0.1181671,-0.05856059,1.831936,6.761248,2.807809,-1.367958,1.882611,1.96962,0.215167,-0.3409523,0.3452362,-0.9346056,-0.3551983,0.008028155,-0.01679802,-7.483624,-7.483624,-7.483624,-20.33619,-6.98983,-26.49478,0.3913608,0.3913608,0.3913608,-0.04356598,0.2361799,0.1878796,-1.841497,-1.841497,-1.841497,0.5295709,0.134152,2.200395,False,True
1291,0.2440693,-0.955118,0.673587,-0.944218,-0.32861,-0.008546696,0.01987009,0.07599571,-0.9562997,-0.1327934,-0.6852624,-0.6740137,0.2747304,-0.6740137,-3.633145,1.263247,15.53162,-0.931139,-0.3424216,0.1129997,-0.05439337,1.832195,6.661041,2.631446,-0.9637147,1.607723,1.841389,0.216844,-0.3317522,0.3427623,-0.9379471,-0.3463818,0.006633818,-0.01519496,-5.443538,-5.443538,-5.443538,-23.03401,-3.704143,-33.49337,0.4093695,0.4093695,0.4093695,-0.05504089,0.2533571,0.2061673,-1.896705,-1.896705,-1.896705,0.2995079,0.09193058,1.874029,False,True
1292,0.2491986,-0.9390144,0.6818886,-0.9478984,-0.3175999,-0.01250376,0.02150574,0.07499346,-0.9528269,-0.1299112,-0.6875481,-0.6710208,0.2762264,-0.6710208,-3.627692,1.272448,15.52832,-0.935012,-0.3338496,0.1085624,-0.05011291,1.550275,6.738133,2.17828,-0.7128839,1.147116,1.622424,0.2185518,-0.3225513,0.3401565,-0.9412754,-0.3373254,0.005807533,-0.01335603,-6.985187,-6.985187,-6.985187,-23.72914,0.4832681,-38.85032,0.4283581,0.4283581,0.4283581,-0.06513357,0.2699724,0.2260762,-1.965433,-1.965433,-1.965433,0.01169148,0.08705495,1.419288,False,True
1293,0.2544759,-0.9220354,0.6902681,-0.9516732,-0.3057581,-0.01607479,0.02391351,0.07393555,-0.9493663,-0.1267683,-0.6902214,-0.6681923,0.2764398,-0.6681923,-3.622329,1.281973,15.52474,-0.9389489,-0.3249462,0.1034934,-0.04554198,1.224475,6.872408,1.729205,-0.7706107,0.5949001,1.639147,0.2201361,-0.3130267,0.3372911,-0.9446241,-0.3279288,0.004594008,-0.01126195,-8.625864,-8.625864,-8.625864,-17.6736,-0.3446136,-34.30015,0.44447,0.44447,0.44447,-0.07425731,0.2803611,0.245202,-2.061522,-2.061522,-2.061522,-0.2176904,0.08326452,0.9920367,False,True
1294,0.2597536,-0.9045426,0.6986423,-0.9554611,-0.2933058,-0.01870539,0.02675877,0.07279215,-0.945994,-0.1235289,-0.6926265,-0.6655888,0.2767078,-0.6655888,-3.617807,1.291455,15.52137,-0.942764,-0.3154808,0.09981444,-0.0412925,1.018225,6.909078,1.381891,-0.7767082,0.3258235,1.676031,0.2217822,-0.3035441,0.3342763,-0.9480253,-0.3180404,0.003845687,-0.009137547,-9.668506,-9.668506,-9.668506,-12.43806,-0.007853965,-26.50996,0.454693,0.454693,0.454693,-0.08287422,0.28493,0.2615176,-2.158806,-2.158806,-2.158806,-0.3489417,0.08411719,0.7140865,False,True
1295,0.2651924,-0.8857954,0.7070641,-0.9596,-0.2790186,-0.02104861,0.02955648,0.07144342,-0.9423499,-0.1196532,-0.6959762,-0.6624351,0.275966,-0.6624351,-3.613528,1.301178,15.51792,-0.9465282,-0.3058656,0.09549751,-0.03756148,1.322412,7.294331,0.907994,-0.6383286,0.2265291,1.694428,0.2233399,-0.2938218,0.3310124,-0.9513296,-0.308071,0.002705427,-0.007544237,-16.80357,-16.80357,-16.80357,-10.57364,2.339393,-18.74701,0.4667242,0.4667242,0.4667242,-0.09354145,0.2893538,0.2841275,-2.340166,-2.340166,-2.340166,-0.5033133,0.1024864,0.4365298,False,True
1296,0.2706245,-0.8666021,0.7154385,-0.9636814,-0.264051,-0.02346628,0.03231936,0.07014905,-0.9390251,-0.1159269,-0.6990186,-0.6595492,0.2752269,-0.6595492,-3.609857,1.310753,15.51481,-0.9501355,-0.2962049,0.09137508,-0.03400091,0.6355598,6.801714,0.6361008,-0.6366749,0.08906236,1.723458,0.2248694,-0.2842469,0.3276544,-0.9545177,-0.2980897,0.001611824,-0.005992758,-11.84818,-11.84818,-11.84818,-8.546854,4.359046,-13.49053,0.4737001,0.4737001,0.4737001,-0.1008559,0.2907128,0.3008847,-2.490815,-2.490815,-2.490815,-0.5852383,0.1357078,0.2846243,False,True
1297,0.2761165,-0.8462819,0.7236431,-0.9677436,-0.2481341,-0.02459734,0.03601123,0.06862045,-0.9356972,-0.111947,-0.703069,-0.655575,0.2744696,-0.655575,-3.606879,1.320422,15.51207,-0.9535667,-0.2864704,0.08778168,-0.03065672,0.5958641,6.353457,-0.001074345,-0.9486007,-0.0498787,1.637416,0.2263388,-0.2745776,0.3240272,-0.9575981,-0.2880702,0.0009244076,-0.004545406,-12.78846,-12.78846,-12.78846,-12.16579,2.117288,-6.786364,0.4800279,0.4800279,0.4800279,-0.1120594,0.2908951,0.3201973,-2.644392,-2.644392,-2.644392,-0.7320111,0.1628903,0.1886806,False,True
1298,0.2816667,-0.8257232,0.7317828,-0.9714508,-0.2325441,-0.02638717,0.03886474,0.06701958,-0.9323897,-0.1079011,-0.7071188,-0.6513951,0.2740803,-0.6513951,-3.605081,1.330072,15.51077,-0.9570004,-0.2761811,0.08427761,-0.02777833,0.7924646,5.90039,-0.2626253,-1.08033,-0.297028,1.391471,0.2277784,-0.2649273,0.3202103,-0.960704,-0.277552,0.0003437668,-0.003542614,-6.046039,-6.046039,-6.046039,-9.199338,0.9950182,-3.021074,0.4864645,0.4864645,0.4864645,-0.1230709,0.289274,0.3345379,-2.723023,-2.723023,-2.723023,-0.8351349,0.1680184,0.1429478,False,True
1299,0.2873542,-0.8045649,0.7397823,-0.9749736,-0.2165162,-0.02908854,0.04124568,0.06509601,-0.9296141,-0.1039384,-0.7085577,-0.6497268,0.2742339,-0.6497268,-3.604303,1.339581,15.51069,-0.9600983,-0.2665457,0.08100774,-0.02454427,0.9214575,5.465875,-0.7854502,-1.536145,-1.097217,0.9806898,0.2292158,-0.2554182,0.3163134,-0.9635096,-0.2676664,-0.0004646235,-0.001918288,-8.406317,-8.406317,-8.406317,31.35985,0.02143452,4.328824,0.4951225,0.4951225,0.4951225,-0.1392568,0.2752225,0.3436927,-2.799644,-2.799644,-2.799644,-0.6618739,0.1723001,0.170218,False,True
1300,0.2931045,-0.782558,0.747427,-0.9784097,-0.1995084,-0.0326755,0.04293188,0.0629134,-0.9266257,-0.0997835,-0.7107134,-0.6464992,0.2762719,-0.6464992,-3.604937,1.348877,15.51264,-0.9631004,-0.2565984,0.07797742,-0.02268545,0.6806802,4.946748,-1.271006,-1.371792,-0.6373234,0.9767087,0.2305316,-0.2461227,0.3122566,-0.9662512,-0.2575942,-0.001128052,-0.001603007,-7.077004,-7.077004,-7.077004,-5.841421,-10.31728,5.371574,0.5039837,0.5039837,0.5039837,-0.1575884,0.2675987,0.3563755,-2.906204,-2.906204,-2.906204,-0.6700768,0.07076181,0.2420604,False,True
1301,0.2988029,-0.7601821,0.7547259,-0.9814659,-0.1828507,-0.0362283,0.0444741,0.06070273,-0.9237188,-0.09559631,-0.7131029,-0.6432787,0.2777014,-0.6432787,-3.606649,1.358069,15.51632,-0.9659244,-0.2468774,0.07516046,-0.01981908,0.3418419,4.394518,-1.875067,-0.9397583,-0.9985492,0.7151725,0.2317451,-0.2369305,0.3081705,-0.968842,-0.2476716,-0.001987581,-9.913674E-05,-3.21765,-3.21765,-3.21765,1.290079,-4.57154,-5.552082,0.5090514,0.5090514,0.5090514,-0.1714112,0.2587311,0.3649128,-2.955377,-2.955377,-2.955377,-0.6879253,-0.001517531,0.224972,False,True
1302,0.3044671,-0.7376227,0.7617438,-0.9841926,-0.1662329,-0.03932549,0.04674494,0.05854736,-0.9209302,-0.09132343,-0.71544,-0.6404675,0.2783707,-0.6404675,-3.609207,1.367051,15.52167,-0.968517,-0.2373254,0.07288859,-0.01841091,0.02746009,4.217668,-2.494353,-0.7546061,-1.036525,0.5831758,0.2329623,-0.2279487,0.3038694,-0.9712523,-0.2380385,-0.002601988,8.896663E-05,-3.113816,-3.113816,-3.113816,-2.824019,-8.197799,-11.4914,0.5100313,0.5100313,0.5100313,-0.17948,0.2494906,0.3706158,-2.981804,-2.981804,-2.981804,-0.7078563,-0.07639097,0.121063,False,True
1303,0.3100353,-0.7144787,0.7680494,-0.9867352,-0.148844,-0.04179566,0.04952176,0.0563134,-0.9182329,-0.08691231,-0.7180879,-0.6374735,0.2787197,-0.6374735,-3.612484,1.37593,15.52864,-0.9709921,-0.2278203,0.07066949,-0.01667438,-0.2586071,3.801663,-3.053017,-0.6516407,-0.96922,0.50933,0.2341345,-0.2190693,0.2995448,-0.9735541,-0.2284285,-0.003516345,0.0007318443,-6.644828,-6.644828,-6.644828,-4.200696,-9.325003,-14.79651,0.5076642,0.5076642,0.5076642,-0.1877374,0.2386921,0.3765067,-3.040984,-3.040984,-3.040984,-0.7723244,-0.1823468,-0.041646,False,True
1304,0.3155406,-0.6910713,0.7738665,-0.9889916,-0.1311021,-0.04384075,0.05278217,0.05399931,-0.9156157,-0.08241104,-0.7207261,-0.6343417,0.279298,-0.6343417,-3.616092,1.384549,15.53656,-0.9732627,-0.2185237,0.06914908,-0.01501339,-0.5120191,3.099019,-3.570121,-0.6848653,-0.7682563,0.569829,0.2352658,-0.2104502,0.2950669,-0.9757081,-0.2190344,-0.003954966,0.001399,-4.37092,-4.37092,-4.37092,-4.285712,-7.032602,-7.316168,0.5026898,0.5026898,0.5026898,-0.195979,0.2293247,0.3827964,-3.096822,-3.096822,-3.096822,-0.8283367,-0.2763425,-0.1518636,False,True
1305,0.3209087,-0.6676568,0.7792432,-0.9909498,-0.1134522,-0.04570432,0.05530287,0.05165684,-0.9130101,-0.07789353,-0.7235368,-0.630758,0.2802874,-0.630758,-3.620295,1.392891,15.54612,-0.9753397,-0.2096769,0.06757206,-0.0135014,-0.7231959,2.547017,-4.051312,-0.5573311,-0.6653957,0.5061047,0.2362947,-0.2021085,0.2905963,-0.9776669,-0.2101016,-0.004557287,0.002002058,-1.910654,-1.910654,-1.910654,-4.449667,-3.956792,-0.5164878,0.4961171,0.4961171,0.4961171,-0.2022036,0.2229941,0.3884767,-3.125609,-3.125609,-3.125609,-0.8781639,-0.3188579,-0.165628,False,True
1306,0.3260756,-0.6440399,0.78402,-0.9926615,-0.09556962,-0.04691705,0.05734466,0.0492364,-0.9104701,-0.07328369,-0.7264197,-0.6268464,0.2816908,-0.6268464,-3.624364,1.401104,15.55586,-0.9773524,-0.2007557,0.06579714,-0.01225968,-1.056679,2.106079,-4.166019,-0.4672806,-0.6666185,0.615948,0.2373135,-0.1938953,0.2861001,-0.9795492,-0.2011156,-0.005487508,0.002379407,-2.22549,-2.22549,-2.22549,-3.59378,-3.721941,2.215234,0.4862536,0.4862536,0.4862536,-0.2085404,0.2159589,0.395554,-3.155651,-3.155651,-3.155651,-0.9248255,-0.3558658,-0.1429639,False,True
1307,0.3310634,-0.6201352,0.7881008,-0.9941571,-0.07738,-0.04706865,0.0587252,0.046795,-0.9079969,-0.06863216,-0.7292406,-0.6228635,0.2832732,-0.6228635,-3.629005,1.409134,15.56736,-0.9790807,-0.1928179,0.0639881,-0.01130555,-0.9813484,1.51466,-4.347205,-0.372992,-0.6355157,0.5411935,0.2382421,-0.1858656,0.2815157,-0.9811483,-0.1931321,-0.006439923,0.002561044,-2.005411,-2.005411,-2.005411,-1.664684,-1.207401,5.55344,0.4737279,0.4737279,0.4737279,-0.2128578,0.2100268,0.401267,-3.191227,-3.191227,-3.191227,-0.9471175,-0.3694094,-0.09787073,False,True
1308,0.3359362,-0.5963562,0.7916114,-0.9952964,-0.05954739,-0.04767777,0.05971837,0.04430117,-0.9056218,-0.06393244,-0.7317961,-0.618915,0.2853396,-0.618915,-3.633217,1.416746,15.57836,-0.9807699,-0.1846625,0.06239696,-0.009841134,-0.8769858,0.7639495,-4.49215,-0.3145941,-0.6235179,0.5501435,0.2391508,-0.178253,0.2769611,-0.9827256,-0.1848955,-0.00729885,0.003276617,0.3826366,0.3826366,0.3826366,1.905751,-1.18784,7.319707,0.4623915,0.4623915,0.4623915,-0.2171709,0.2029056,0.4079353,-3.196008,-3.196008,-3.196008,-0.9417791,-0.3860435,-0.02929018,False,True
1309,0.3407936,-0.572783,0.7950466,-0.9960798,-0.04209659,-0.0488649,0.06054057,0.04181149,-0.9032902,-0.05926758,-0.7343756,-0.6147102,0.287784,-0.6147102,-3.638033,1.423906,15.59137,-0.982237,-0.1773716,0.0605799,-0.008949927,-0.8701588,0.1723438,-4.52981,-0.2687972,-0.6368964,0.5228045,0.2399119,-0.1710938,0.2724741,-0.9840676,-0.1775628,-0.008378459,0.003497632,1.921748,1.921748,1.921748,-0.6677238,-0.4782173,9.474879,0.4552554,0.4552554,0.4552554,-0.2198136,0.197403,0.412606,-3.17942,-3.17942,-3.17942,-0.94073,-0.3887352,0.06181313,False,True
1310,0.3453697,-0.5493657,0.7971635,-0.9965035,-0.02564289,-0.05079073,0.06118623,0.03924946,-0.9010957,-0.05455538,-0.7366408,-0.6104195,0.2911015,-0.6104195,-3.642577,1.430831,15.60435,-0.9835487,-0.1704489,0.05929763,-0.007935712,-0.8351313,-0.6882784,-4.672679,-0.08189149,-0.6374534,0.3598729,0.2406588,-0.164168,0.2680402,-0.9852929,-0.1705889,-0.009059303,0.003904903,6.55922,6.55922,6.55922,2.341116,0.5468285,12.24027,0.4430961,0.4430961,0.4430961,-0.2221576,0.1900995,0.4177988,-3.110733,-3.110733,-3.110733,-0.9141661,-0.3943494,0.2031906,False,True
1311,0.3498634,-0.5262982,0.7989568,-0.9965798,-0.009752955,-0.05301286,0.06263542,0.03671524,-0.899016,-0.04985434,-0.7387944,-0.6061141,0.2946176,-0.6061141,-3.647268,1.437354,15.61811,-0.9847894,-0.1636491,0.05797479,-0.00691241,-1.137475,-1.383073,-4.806571,0.06952574,-0.6825859,0.2903615,0.241265,-0.1576454,0.263651,-0.9864448,-0.1637371,-0.009885754,0.004357993,7.351161,7.351161,7.351161,2.485798,0.7032525,10.82099,0.4309725,0.4309725,0.4309725,-0.2226508,0.1823882,0.42172,-3.02562,-3.02562,-3.02562,-0.8802224,-0.3840982,0.3392032,False,True
1312,0.3542428,-0.5035656,0.8003972,-0.9963894,0.005938533,-0.05479828,0.06457523,0.03428818,-0.8969898,-0.04522908,-0.7407871,-0.6018947,0.2982451,-0.6018947,-3.652136,1.443676,15.63291,-0.9857457,-0.1582723,0.05668434,-0.00649332,-1.359959,-1.905181,-4.928787,0.3116616,-0.5529332,0.1788481,0.2417913,-0.1513239,0.2593215,-0.987315,-0.158346,-0.01080768,0.004337166,7.909925,7.909925,7.909925,4.224012,2.308034,11.92375,0.4183086,0.4183086,0.4183086,-0.2205373,0.1762755,0.4235256,-2.953055,-2.953055,-2.953055,-0.8377877,-0.3654606,0.4526748,False,True
1313,0.3582997,-0.4814106,0.8009931,-0.9959641,0.02079136,-0.05572097,0.06721908,0.03199954,-0.8950584,-0.04064915,-0.742884,-0.5975587,0.3017359,-0.5975587,-3.656641,1.449552,15.64743,-0.9866439,-0.1528071,0.05610175,-0.006048756,-1.017087,-2.950044,-4.58903,0.6137876,-0.5108859,-0.05941687,0.242391,-0.1454474,0.2550176,-0.9881742,-0.1528644,-0.01119512,0.004367767,8.850739,8.850739,8.850739,2.405125,4.483294,6.706192,0.3993008,0.3993008,0.3993008,-0.2145387,0.1703256,0.4237575,-2.84734,-2.84734,-2.84734,-0.806083,-0.3171483,0.5565398,False,True
1314,0.3622309,-0.4596727,0.8012597,-0.9952742,0.03529019,-0.05709337,0.07017294,0.02983236,-0.8932221,-0.03609827,-0.7451562,-0.5931795,0.3047624,-0.5931795,-3.661374,1.455128,15.6626,-0.9874303,-0.1480652,0.05499398,-0.00583525,-1.735223,-3.339061,-4.806697,0.8350157,-0.6365907,-0.1978634,0.2427816,-0.1398707,0.2508499,-0.9888841,-0.1481193,-0.01228571,0.004247763,9.314643,9.314643,9.314643,0.977736,5.193425,3.520484,0.383217,0.383217,0.383217,-0.2070224,0.164178,0.4224757,-2.75763,-2.75763,-2.75763,-0.7966816,-0.2691314,0.6015304,False,True
1315,0.3657559,-0.438792,0.800779,-0.994442,0.04889489,-0.05826958,0.0727947,0.02786208,-0.8915299,-0.03162499,-0.7475179,-0.5888543,0.3073558,-0.5888543,-3.666095,1.460414,15.67833,-0.9878944,-0.1448531,0.05516307,-0.006270131,-1.927224,-4.333937,-4.497119,1.062364,-0.7357788,-0.3486826,0.2431841,-0.1345852,0.246723,-0.9893577,-0.1449438,-0.01223255,0.00360774,8.901671,8.901671,8.901671,-0.5605711,3.630555,-0.4214281,0.3606337,0.3606337,0.3606337,-0.1956822,0.1557533,0.4188969,-2.643839,-2.643839,-2.643839,-0.7947076,-0.2245372,0.6036764,False,True
1316,0.3691041,-0.4184555,0.800082,-0.9934654,0.06199424,-0.0594668,0.07514781,0.02604064,-0.8899162,-0.02720488,-0.7500049,-0.5846238,0.309366,-0.5846238,-3.671013,1.465339,15.6949,-0.9884162,-0.1413288,0.05490083,-0.006764955,-2.073963,-4.996046,-4.184127,1.218219,-0.8001105,-0.5080629,0.2434879,-0.1296599,0.2426994,-0.989857,-0.1414606,-0.01278483,0.002910546,10.25989,10.25989,10.25989,-1.26278,3.67739,-3.91553,0.3404087,0.3404087,0.3404087,-0.1841476,0.147882,0.414163,-2.54087,-2.54087,-2.54087,-0.8001611,-0.17907,0.5683293,False,True
1317,0.3719682,-0.3992274,0.7987963,-0.9924791,0.07391205,-0.06063829,0.07645565,0.02447892,-0.8885015,-0.02286309,-0.7524489,-0.5808654,0.3105093,-0.5808654,-3.67584,1.469737,15.71115,-0.9886855,-0.1391511,0.05555284,-0.007221634,-2.442617,-5.782876,-3.831674,1.386563,-0.913801,-0.6562359,0.2436942,-0.1252626,0.2388587,-0.9901645,-0.1393182,-0.01261002,0.002370433,12.13286,12.13286,12.13286,0.7421812,3.913245,-7.22766,0.312354,0.312354,0.312354,-0.1685184,0.1371124,0.4068866,-2.405549,-2.405549,-2.405549,-0.7896739,-0.128569,0.483623,False,True
1318,0.3745562,-0.3805613,0.7972791,-0.9914572,0.08587133,-0.06194569,0.07616727,0.02305176,-0.8871849,-0.01858849,-0.7549739,-0.5772142,0.3111881,-0.5772142,-3.680812,1.474029,15.72794,-0.9889191,-0.1369667,0.05672578,-0.007847974,-2.552001,-6.293762,-3.687479,1.522957,-1.026229,-0.8118083,0.2438584,-0.1209704,0.2350839,-0.9904701,-0.1371809,-0.01214621,0.001690872,5.944256,5.944256,5.944256,0.8130572,4.480624,-9.490824,0.2868095,0.2868095,0.2868095,-0.1540574,0.1270179,0.3990046,-2.32601,-2.32601,-2.32601,-0.7876674,-0.08660906,0.3903707,False,True
1319,0.3766165,-0.3630964,0.7952413,-0.9905115,0.09680477,-0.06298481,0.0744896,0.02195009,-0.8860599,-0.01449485,-0.7574754,-0.5740671,0.3109291,-0.5740671,-3.686389,1.477969,15.74606,-0.9890384,-0.1353664,0.05831889,-0.008826187,-2.683922,-6.733398,-3.288198,1.680191,-0.9746321,-0.9111671,0.2438163,-0.1170297,0.2315477,-0.990687,-0.1356517,-0.01171789,0.0007616233,10.37179,10.37179,10.37179,1.497888,4.312257,-10.86485,0.2549222,0.2549222,0.2549222,-0.1348569,0.114937,0.387909,-2.212813,-2.212813,-2.212813,-0.7739736,-0.03743099,0.2584914,False,True
1320,0.3782649,-0.3465233,0.7928247,-0.9896457,0.1073391,-0.06359341,0.07096235,0.02106874,-0.8850283,-0.01052354,-0.7600279,-0.5712168,0.3099409,-0.5712168,-3.691804,1.481695,15.76332,-0.9890636,-0.1340282,0.06077886,-0.009775047,-2.857927,-6.841879,-3.355052,1.732167,-0.9850376,-0.9725287,0.2437806,-0.1133042,0.2280989,-0.9908707,-0.1343842,-0.01078205,-7.379858E-05,6.417109,6.417109,6.417109,1.498326,5.806538,-11.30794,0.2210916,0.2210916,0.2210916,-0.1149183,0.1037681,0.375618,-2.119184,-2.119184,-2.119184,-0.7571384,0.02447508,0.1266043,False,True
1321,0.3796556,-0.3304211,0.7901469,-0.9886618,0.1186961,-0.06376415,0.06628073,0.02031505,-0.8840703,-0.006598266,-0.7626171,-0.5684601,0.3086344,-0.5684601,-3.697986,1.48494,15.78208,-0.9889363,-0.1331448,0.06443619,-0.01120632,-3.07758,-6.683122,-3.268711,1.682968,-0.9958045,-0.9998046,0.2436101,-0.1100595,0.2248719,-0.9909883,-0.1336097,-0.009438898,-0.001253157,-0.1733627,-0.1733627,-0.1733627,1.51662,5.483824,-9.852859,0.1913228,0.1913228,0.1913228,-0.09852464,0.09452733,0.365526,-2.111396,-2.111396,-2.111396,-0.7413592,0.08341105,0.03223367,False,True
1322,0.3804284,-0.315389,0.7869841,-0.9877921,0.1297602,-0.06219039,0.0596787,0.01980432,-0.8833128,-0.002846319,-0.7651096,-0.5660415,0.3068878,-0.5660415,-3.704241,1.487978,15.80065,-0.9887437,-0.1323548,0.06853452,-0.01309543,-2.98452,-6.131358,-2.985652,1.523867,-0.9855892,-0.9970677,0.2434606,-0.1070209,0.2216988,-0.9910831,-0.1329709,-0.008056178,-0.002831155,1.316458,1.316458,1.316458,2.101495,4.938566,-7.086714,0.1535528,0.1535528,0.1535528,-0.07989402,0.08253682,0.3533556,-2.087884,-2.087884,-2.087884,-0.7128189,0.1370652,-0.05467683,False,True
1323,0.3811273,-0.3006572,0.7835133,-0.9866442,0.1415881,-0.06065809,0.05297782,0.01929605,-0.8825704,0.0007882629,-0.7674195,-0.5637125,0.3053825,-0.5637125,-3.710951,1.490704,15.81997,-0.9883945,-0.1320611,0.07359012,-0.01485591,-2.269547,-5.744765,-3.115549,1.187347,-0.8080885,-1.04174,0.2431918,-0.1042946,0.2187509,-0.9911117,-0.1328278,-0.006062289,-0.004197174,-4.35405,-4.35405,-4.35405,4.013999,1.204477,-2.727222,0.127506,0.127506,0.127506,-0.06742132,0.07415816,0.3423514,-2.121034,-2.121034,-2.121034,-0.679938,0.1612241,-0.09766243,False,True
1324,0.3816384,-0.2868683,0.7795988,-0.9852397,0.1534202,-0.05994692,0.04659794,0.01895713,-0.8819916,0.00422622,-0.7693859,-0.5617555,0.3040275,-0.5617555,-3.717923,1.493172,15.83983,-0.9879176,-0.1319233,0.07942593,-0.01751422,-1.748841,-5.535688,-2.630664,1.161313,-0.8478565,-1.060252,0.2429575,-0.1018274,0.2159698,-0.9910988,-0.1329264,-0.003552063,-0.006409356,-1.535879,-1.535879,-1.535879,7.154133,2.530072,0.4946089,0.1043283,0.1043283,0.1043283,-0.05406537,0.06431206,0.3293934,-2.146188,-2.146188,-2.146188,-0.6151829,0.1898538,-0.096811,False,True
