Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
795,0.2756728,0.1469428,-0.03289812,-0.6223165,0.6162665,0.1870145,0.4449308,0.3861037,-0.3713684,-0.3355958,-0.6403735,0.1789318,0.724197,0.1789318,2.096868,1.550018,9.045396,-0.7126954,-0.002586016,0.7003748,-0.03916217,-0.0884873,0.04503769,0.07143578,0.2030099,0.319313,-0.2249314,0.5881301,-0.04498437,-0.1854554,-0.712699,-0.002586217,0.7003712,-0.03916216,3.168827,3.168827,3.168827,0.2366456,-1.195956,1.953674,0.06017641,0.06017641,0.06017641,0.04805206,0.005688211,0.01561992,0.02342132,0.02342132,0.02342132,-0.04837238,0.05944537,-0.01452454,False,True
796,0.2766012,0.1471094,-0.03245196,-0.6223801,0.6154,0.1876683,0.4457651,0.3871439,-0.3710701,-0.3354464,-0.6405032,0.1795979,0.7239435,0.1795979,2.055312,1.549948,9.041885,-0.7128602,-0.00274333,0.700198,-0.03931413,-0.3528824,-0.02238107,-0.1382555,0.08575083,0.1635593,-0.2621418,0.5890058,-0.04505351,-0.1852482,-0.7128639,-0.00274354,0.7001942,-0.03931411,-0.682924,-0.682924,-0.682924,0.2830312,-1.710809,2.07833,0.0558565,0.0558565,0.0558565,0.05039807,0.01176062,0.01015793,0.0442047,0.0442047,0.0442047,-0.04084856,0.03100413,0.02938266,False,True
797,0.2771682,0.147298,-0.03220724,-0.6226866,0.6156932,0.1873757,0.4450546,0.3880673,-0.3707999,-0.3353716,-0.6403618,0.1800138,0.7239636,0.1800138,2.012851,1.549892,9.038357,-0.7130691,-0.003342513,0.6999577,-0.03975563,-0.3169383,-0.08643558,-0.2476566,-0.06879242,-0.101052,-0.2125449,0.5902379,-0.0451095,-0.1849774,-0.7130728,-0.003342723,0.6999539,-0.03975561,-2.496874,-2.496874,-2.496874,0.8984384,-1.237376,-1.108704,0.04802373,0.04802373,0.04802373,0.05003379,0.01284166,0.005297279,0.02137601,0.02137601,0.02137601,-0.03329558,-0.0008746345,0.02612858,False,True
798,0.2784953,0.1476854,-0.03184189,-0.6241142,0.6179505,0.1822432,0.4420477,0.3890657,-0.3705876,-0.3353296,-0.6399863,0.1800773,0.7242277,0.1800773,1.968729,1.549823,9.034698,-0.7130982,-0.003403323,0.6999162,-0.03996203,-0.07359492,-0.1413584,-0.4938885,-0.08678896,-0.1709872,-0.1636691,0.5910974,-0.04517906,-0.1847472,-0.7131018,-0.003403535,0.6999123,-0.03996202,-5.862744,-5.862744,-5.862744,0.5611294,0.208948,-2.535154,0.04171424,0.04171424,0.04171424,0.04889945,0.01008024,0.001486046,-0.08979359,-0.08979359,-0.08979359,-0.02576987,-0.02548473,-0.007131339,False,True
799,0.2793165,0.1477187,-0.03204434,-0.6230422,0.6214893,0.1785953,0.4400831,0.3902518,-0.370394,-0.3353168,-0.6396742,0.1797692,0.7245209,0.1797692,1.926863,1.549824,9.031221,-0.7128413,-0.003982311,0.7001682,-0.04007509,0.0010522,0.03312552,-0.2322065,0.0662966,-0.2882372,-0.03693419,0.5920172,-0.04517811,-0.1845322,-0.712845,-0.003982523,0.7001643,-0.04007506,-3.646797,-3.646797,-3.646797,0.2950619,1.914758,-1.09617,0.04168145,0.04168145,0.04168145,0.04936151,0.005798662,-0.0003782594,-0.2174561,-0.2174561,-0.2174561,-0.00239214,-0.01926612,-0.03186563,False,True
800,0.2802226,0.1479539,-0.03211941,-0.6231949,0.6221825,0.1767306,0.43964,0.3913321,-0.370319,-0.3353211,-0.6397129,0.1792984,0.7245405,0.1792984,1.88392,1.549832,9.027666,-0.7124843,-0.003931761,0.7005136,-0.0403934,-0.08354247,0.1114702,-0.1748197,0.05063259,-0.2273523,-0.1217273,0.5929024,-0.04516961,-0.184299,-0.712488,-0.003931977,0.7005097,-0.04039337,5.546968,5.546968,5.546968,0.3190552,0.7160574,-0.412517,0.04220673,0.04220673,0.04220673,0.05067529,0.002158663,-0.001586608,-0.1556079,-0.1556079,-0.1556079,0.008165754,0.002960198,-0.04261884,False,True
801,0.2807372,0.1483551,-0.0320936,-0.6240431,0.6212504,0.178152,0.4391811,0.392593,-0.3703078,-0.3353913,-0.639544,0.17879,0.7247225,0.17879,1.840975,1.549995,9.024018,-0.7120508,-0.004034758,0.7009541,-0.04038242,-0.4752532,0.2068491,-0.004175582,-0.07911348,-0.2831037,-0.1932308,0.593967,-0.04500695,-0.184121,-0.7120545,-0.004034973,0.7009504,-0.0403824,6.123859,6.123859,6.123859,0.3576858,0.5372599,-0.795133,0.03552264,0.03552264,0.03552264,0.05177351,-0.0007271702,-0.004426694,-0.01251152,-0.01251152,-0.01251152,0.007123061,-0.002400375,-0.05118896,False,True
802,0.2811576,0.1489512,-0.03226231,-0.6276094,0.6226394,0.1720196,0.4345524,0.3939151,-0.3704553,-0.3355421,-0.6393223,0.1774952,0.7252262,0.1774952,1.799017,1.550141,9.020422,-0.7117884,-0.00380311,0.7012281,-0.04027257,0.03558212,0.002778825,-0.2375202,-0.123687,-0.1703641,-0.1149637,0.5947835,-0.04486094,-0.1839742,-0.7117921,-0.00380332,0.7012244,-0.04027255,-5.664876,-5.664876,-5.664876,2.431123,-0.07642692,-1.722082,0.02776847,0.02776847,0.02776847,0.0489836,-0.004888246,-0.006776279,-0.03664323,-0.03664323,-0.03664323,0.0454202,-0.01209591,-0.07168752,False,True
803,0.2815707,0.1492508,-0.03267896,-0.6272727,0.6269208,0.1671105,0.4307823,0.3953146,-0.3706579,-0.3357979,-0.6386467,0.1760465,0.7260843,0.1760465,1.756223,1.550313,9.016747,-0.7113003,-0.003720224,0.7017466,-0.03987173,-0.3542381,0.126894,-0.3002476,-0.02291396,0.002886866,-0.1801064,0.5958146,-0.04468879,-0.1837787,-0.7113041,-0.003720443,0.7017428,-0.0398717,-8.165934,-8.165934,-8.165934,-1.272357,-1.576235,-0.4104411,0.02621808,0.02621808,0.02621808,0.04819098,-0.007003584,-0.01016038,-0.2004554,-0.2004554,-0.2004554,0.04444386,-0.03769653,-0.09312837,False,True
804,0.2810923,0.1498505,-0.03325251,-0.6314695,0.6338488,0.15296,0.419625,0.3964467,-0.3708539,-0.3360717,-0.6376522,0.1749347,0.7271813,0.1749347,1.713115,1.550509,9.012985,-0.7108504,-0.003595786,0.7021813,-0.04025539,-0.4558885,0.1094965,-0.1897909,-0.01456362,-0.0008034126,-0.07947,0.5967598,-0.04449289,-0.183605,-0.7108542,-0.003596009,0.7021773,-0.04025537,-10.43086,-10.43086,-10.43086,-0.02293188,-0.6649847,1.246286,0.01064886,0.01064886,0.01064886,0.04742204,-0.007538783,-0.01231912,-0.3613196,-0.3613196,-0.3613196,0.04879987,-0.06852365,-0.09851219,False,True
805,0.2805392,0.1500941,-0.03405347,-0.6324725,0.6444303,0.1378358,0.4070498,0.3974485,-0.3709793,-0.3363311,-0.6371783,0.1745073,0.7278354,0.1745073,1.670492,1.550649,9.009231,-0.7105737,-0.003162669,0.7024467,-0.04054231,-0.5310015,-0.06143891,-0.2096911,0.132039,0.1193691,-0.00894209,0.5975064,-0.04435265,-0.183448,-0.7105776,-0.003162893,0.7024428,-0.0405423,-13.2903,-13.2903,-13.2903,1.071496,-0.1745587,1.71432,0.002411355,0.002411355,0.002411355,0.04895704,-0.005991152,-0.01314237,-0.6336967,-0.6336967,-0.6336967,0.05730876,-0.07256745,-0.05995515,False,True
806,0.2791773,0.1503205,-0.03526399,-0.6348727,0.6598756,0.1110429,0.3862257,0.3984451,-0.3710872,-0.3365044,-0.6367345,0.1743447,0.7283806,0.1743447,1.627494,1.550707,9.005426,-0.7101036,-0.003078584,0.7029297,-0.04041677,-0.3881256,-0.2202939,-0.4953262,0.08461095,0.08173595,0.04551817,0.5981486,-0.04429542,-0.1832695,-0.7101073,-0.003078807,0.7029257,-0.04041675,-15.96356,-15.96356,-15.96356,-0.4027818,-0.08329107,1.351345,-0.01230302,-0.01230302,-0.01230302,0.0508488,-0.004521496,-0.01229296,-1.011784,-1.011784,-1.011784,0.05093706,-0.07453607,-0.03207492,False,True
807,0.2779001,0.1500706,-0.03662039,-0.6316789,0.6763946,0.08931419,0.3680965,0.399466,-0.3712072,-0.3366319,-0.6361171,0.1742539,0.7289118,0.1742539,1.58433,1.550671,9.001614,-0.7097639,-0.002859481,0.7032675,-0.04052403,-0.1438811,-0.3037506,-0.1607177,0.02536905,-0.09685597,0.04111132,0.5987655,-0.04433138,-0.1830425,-0.7097677,-0.002859703,0.7032635,-0.04052401,-8.672268,-8.672268,-8.672268,-0.582869,0.3995019,0.336152,-0.01795384,-0.01795384,-0.01795384,0.0514835,-0.004828547,-0.01059329,-1.326951,-1.326951,-1.326951,0.02436467,-0.07452654,-0.03306226,False,True
808,0.2773563,0.1499799,-0.03697744,-0.6307424,0.6825829,0.07972305,0.360401,0.4000713,-0.371268,-0.3367215,-0.6357331,0.1742022,0.7292263,0.1742022,1.562771,1.550624,8.999719,-0.7096382,-0.002753904,0.7034071,-0.04030547,-0.009865023,-0.1302192,0.6433387,-0.08466435,-0.1185875,0.05128703,0.599001,-0.04437836,-0.1829154,-0.7096421,-0.002754129,0.7034032,-0.04030545,3.443428,3.443428,3.443428,-0.3537947,-0.5569118,0.5131403,-0.019032,-0.019032,-0.019032,0.05111794,-0.005509454,-0.009776537,-1.324524,-1.324524,-1.324524,0.01267164,-0.07453612,-0.03623743,False,True
809,0.2771056,0.1499332,-0.03710398,-0.6306185,0.6862408,0.07184729,0.3552913,0.4005953,-0.3713681,-0.3367949,-0.6354526,0.1742663,0.7295036,0.1742663,1.540045,1.550588,8.997706,-0.7094228,-0.002636071,0.7036363,-0.04010036,0.5636215,-0.3440583,0.6653989,-0.01131171,-0.1349461,0.07883681,0.5993712,-0.04441338,-0.1827725,-0.7094268,-0.002636294,0.7036325,-0.04010034,12.56777,12.56777,12.56777,0.04410477,1.558376,1.959272,-0.01399751,-0.01399751,-0.01399751,0.05048194,-0.006951426,-0.008887365,-1.19893,-1.19893,-1.19893,0.01480517,-0.0744501,-0.01910025,False,True
810,0.2768382,0.1498499,-0.0372316,-0.6300539,0.6901076,0.06515604,0.3500547,0.4009238,-0.3714835,-0.3368212,-0.6353404,0.1743049,0.7296302,0.1743049,1.517403,1.550556,8.995711,-0.7091944,-0.002686014,0.7038852,-0.03977054,0.04361539,0.01281377,0.4169369,-0.1643494,-0.2693186,0.1044409,0.5996816,-0.04444581,-0.182612,-0.7091983,-0.002686233,0.7038813,-0.03977052,9.042523,9.042523,9.042523,0.3623063,1.687121,1.712497,-0.01176659,-0.01176659,-0.01176659,0.04891576,-0.009201573,-0.007881353,-1.107383,-1.107383,-1.107383,0.01690421,-0.06695527,-0.007316308,False,True
811,0.2765214,0.1498698,-0.03740675,-0.6304746,0.6931964,0.05929494,0.344187,0.4013117,-0.3716782,-0.3368421,-0.6352882,0.1741271,0.7297823,0.1741271,1.495096,1.550485,8.993709,-0.7092053,-0.002871742,0.7039081,-0.03915393,-0.02385566,-0.1153287,0.1089679,-0.2624293,-0.3471936,0.1150583,0.5999221,-0.04451726,-0.1824873,-0.7092092,-0.002871959,0.7039042,-0.03915392,11.28212,11.28212,11.28212,1.186648,0.8265274,-0.2199634,-0.01209473,-0.01209473,-0.01209473,0.04599801,-0.01308558,-0.006440339,-0.9673433,-0.9673433,-0.9673433,0.0328013,-0.05315797,-0.005226356,False,True
812,0.2761861,0.1497588,-0.03766105,-0.6296994,0.6971443,0.05475245,0.3383352,0.4017165,-0.3719146,-0.3368589,-0.6352236,0.1738732,0.7299234,0.1738732,1.473902,1.550335,8.991887,-0.7089293,-0.002740921,0.7042291,-0.03838251,-0.2033642,-0.2342568,-0.1779866,-0.2266649,-0.3397069,0.05492716,0.6002119,-0.04466731,-0.1822717,-0.7089334,-0.002741145,0.7042249,-0.03838249,1.842102,1.842102,1.842102,-0.572184,0.6638208,-0.2485645,-0.01330797,-0.01330797,-0.01330797,0.04335344,-0.01728528,-0.005267187,-0.9109263,-0.9109263,-0.9109263,0.03701871,-0.04047277,-0.01488621,False,True
813,0.2757801,0.1495907,-0.03800557,-0.6288087,0.7014987,0.04842053,0.3318957,0.4021117,-0.3721677,-0.336872,-0.6351929,0.1735884,0.7300338,0.1735884,1.450101,1.550212,8.989792,-0.7090306,-0.003034214,0.7041551,-0.03784268,0.1011058,-0.3861693,-0.2357144,-0.2543886,-0.4165302,-0.009621135,0.6002321,-0.04478959,-0.1820959,-0.7090347,-0.003034433,0.704151,-0.03784266,-0.8996899,-0.8996899,-0.8996899,-0.5344716,1.332523,-0.7926871,-0.01422272,-0.01422272,-0.01422272,0.04055628,-0.02119502,-0.004759503,-0.9160041,-0.9160041,-0.9160041,0.03910257,-0.02671788,-0.02346667,False,True
814,0.2754358,0.1493438,-0.03823447,-0.6274074,0.7057603,0.04245052,0.3262828,0.4025335,-0.3725438,-0.3369004,-0.6350525,0.1732321,0.7302786,0.1732321,1.428773,1.54999,8.987924,-0.7091558,-0.003047386,0.7040653,-0.03716195,0.0783755,-0.2864824,0.2967755,-0.3320528,-0.3764634,-0.0004922908,0.600353,-0.04501208,-0.1819124,-0.7091599,-0.0030476,0.7040611,-0.03716194,0.6830617,0.6830617,0.6830617,-0.4337097,-0.2512975,-0.3605912,-0.01351567,-0.01351567,-0.01351567,0.03679265,-0.02521648,-0.004499787,-0.9292521,-0.9292521,-0.9292521,0.04549513,-0.02887884,-0.02885035,False,True
815,0.2750328,0.1491469,-0.03831145,-0.627145,0.7092726,0.03437481,0.3200625,0.4029094,-0.3730505,-0.3369368,-0.6350001,0.1726329,0.7305267,0.1726329,1.403438,1.549818,8.985664,-0.7092983,-0.003436953,0.7039216,-0.03713129,-0.1034549,-0.1561907,0.6072114,-0.2868905,-0.4219598,0.003128026,0.6003372,-0.04518386,-0.1817467,-0.7093023,-0.003437166,0.7039174,-0.03713127,1.527119,1.527119,1.527119,0.6419089,0.8144075,-0.202675,-0.0135328,-0.0135328,-0.0135328,0.03258767,-0.02990343,-0.004386443,-0.907576,-0.907576,-0.907576,0.06142275,-0.02255973,-0.03640761,False,True
816,0.2745619,0.1489491,-0.03841109,-0.6266727,0.7131064,0.02489873,0.3132741,0.4032033,-0.3735472,-0.3369645,-0.6350312,0.1719971,0.7307146,0.1719971,1.38269,1.549694,8.983813,-0.709618,-0.00354106,0.7035832,-0.03742238,-0.1144205,-0.2342818,0.1223002,-0.3339566,-0.3315944,0.06428398,0.6002827,-0.04530787,-0.1816163,-0.709622,-0.003541276,0.7035791,-0.03742236,-6.642097,-6.642097,-6.642097,1.145735,0.6177849,-0.8737056,-0.01443904,-0.01443904,-0.01443904,0.02917548,-0.03365416,-0.003852655,-0.9393702,-0.9393702,-0.9393702,0.07627922,-0.01517301,-0.04181176,False,True
817,0.2740539,0.1486395,-0.0385679,-0.6249821,0.7178437,0.01561128,0.306356,0.403483,-0.3741697,-0.3369701,-0.6353354,0.1710183,0.7307401,0.1710183,1.360542,1.549509,8.981903,-0.7097533,-0.00400646,0.7034407,-0.03748732,-0.06031891,-0.3856834,-0.06901914,-0.3510307,-0.2417429,0.08331896,0.6003913,-0.04549268,-0.1813965,-0.7097574,-0.004006676,0.7034366,-0.0374873,-6.73775,-6.73775,-6.73775,1.156301,2.003027,-0.767914,-0.01585947,-0.01585947,-0.01585947,0.02524825,-0.03719213,-0.002801318,-1.030096,-1.030096,-1.030096,0.09108287,0.010241,-0.05257854,False,True
818,0.2736543,0.1482365,-0.03872276,-0.6226332,0.722338,0.008748508,0.3007977,0.4036444,-0.3746559,-0.3369545,-0.6357011,0.1703227,0.7306579,0.1703227,1.339264,1.549308,8.980073,-0.7101366,-0.004842997,0.7030547,-0.03737206,-0.06150659,-0.4165204,-0.09738663,-0.2465643,-0.07082673,0.07348181,0.6005921,-0.04569406,-0.1811779,-0.7101406,-0.004843213,0.7030506,-0.03737203,-2.943481,-2.943481,-2.943481,0.2163058,1.696191,1.163631,-0.0155835,-0.0155835,-0.0155835,0.02257736,-0.03913037,-0.001838301,-1.071677,-1.071677,-1.071677,0.1016496,0.02936137,-0.04939768,False,True
819,0.273107,0.1477723,-0.03889951,-0.6204247,0.7270393,0.0001955053,0.2940867,0.4037468,-0.375142,-0.3369184,-0.6361217,0.169621,0.7305611,0.169621,1.316789,1.549215,8.978077,-0.7102689,-0.004543789,0.702915,-0.03752673,-0.3387831,-0.3430617,-0.243737,-0.3132824,-0.02425873,0.0562377,0.6005241,-0.04578689,-0.181042,-0.7102728,-0.004544004,0.7029108,-0.0375267,-8.745674,-8.745674,-8.745674,1.635315,1.65311,0.6852616,-0.01830965,-0.01830965,-0.01830965,0.01935955,-0.04035633,-0.0007640723,-1.133616,-1.133616,-1.133616,0.1154254,0.04425133,-0.04194681,False,True
820,0.2722116,0.1473227,-0.03918993,-0.6178576,0.732881,-0.01265679,0.2845649,0.4038115,-0.37555,-0.3368529,-0.6364837,0.1688544,0.7304515,0.1688544,1.294083,1.549115,8.976069,-0.7104506,-0.004869645,0.702732,-0.03747065,-0.9345294,-0.1845218,-0.2051959,-0.2397679,0.1885499,0.04437523,0.6005671,-0.04588741,-0.180892,-0.7104546,-0.004869861,0.7027279,-0.03747062,-12.23853,-12.23853,-12.23853,-0.8629209,1.31057,-0.4352348,-0.02665258,-0.02665258,-0.02665258,0.01626384,-0.0394199,0.0002257749,-1.296292,-1.296292,-1.296292,0.1132638,0.05588556,-0.05051284,False,True
821,0.2712835,0.146951,-0.03941194,-0.6154594,0.7382129,-0.02296605,0.27518,0.4038645,-0.3758415,-0.3367635,-0.6367556,0.1681981,0.7303451,0.1681981,1.272507,1.54904,8.974151,-0.710802,-0.005444966,0.70238,-0.03732933,-0.7126968,-0.01649727,-0.1585384,-0.2234055,0.3102632,0.01788578,0.600732,-0.04596179,-0.1807585,-0.7108059,-0.005445182,0.7023758,-0.0373293,-2.779201,-2.779201,-2.779201,-2.160796,0.09436153,-0.1998514,-0.03473839,-0.03473839,-0.03473839,0.013811,-0.03639232,0.001039939,-1.342635,-1.342635,-1.342635,0.0994321,0.06114798,-0.06011878,False,True
822,0.2704822,0.1466834,-0.03946082,-0.6137884,0.7419413,-0.02854456,0.2682763,0.4039057,-0.3760132,-0.3366781,-0.6368381,0.1675252,0.730388,0.1675252,1.250826,1.548991,8.972178,-0.711455,-0.006140115,0.7017094,-0.03739033,-0.2952422,0.1890563,0.327533,-0.1330311,0.4287605,-0.006138564,0.6009948,-0.04601057,-0.1806757,-0.711459,-0.006140329,0.7017053,-0.03739028,15.99471,15.99471,15.99471,-1.338994,-0.9959958,-1.188194,-0.04058813,-0.04058813,-0.04058813,0.01158928,-0.03122542,0.001410718,-1.212434,-1.212434,-1.212434,0.08670626,0.05258691,-0.07400984,False,True
823,0.2699041,0.1464089,-0.0393743,-0.6127588,0.7441099,-0.03156766,0.2642547,0.4039482,-0.3761965,-0.3366418,-0.6369556,0.1669872,0.7303804,0.1669872,1.22851,1.548992,8.970206,-0.7113025,-0.006113766,0.701863,-0.03741787,0.08421723,0.3442913,0.5801081,-0.09917264,0.5609794,0.001570404,0.600945,-0.04600951,-0.180572,-0.7113065,-0.00611398,0.7018588,-0.03741783,17.53474,17.53474,17.53474,-1.894207,-0.1719692,-0.4866372,-0.0408834,-0.0408834,-0.0408834,0.01004549,-0.02537137,0.001438855,-1.003694,-1.003694,-1.003694,0.07397029,0.04833051,-0.07611249,False,True
824,0.2694345,0.1462362,-0.03922023,-0.6124431,0.7452521,-0.03393214,0.2614599,0.4039844,-0.3762234,-0.3366214,-0.6370765,0.1667572,0.7303156,0.1667572,1.206773,1.549001,8.968259,-0.7116803,-0.00674824,0.7014794,-0.03731555,0.3045459,0.3780062,0.6031277,0.05937214,0.7094934,-0.01027275,0.601118,-0.04600079,-0.1804899,-0.7116843,-0.006748456,0.7014752,-0.03731551,23.05814,23.05814,23.05814,-1.284622,0.08178383,1.198454,-0.03877995,-0.03877995,-0.03877995,0.009620294,-0.01944346,0.001335322,-0.7836519,-0.7836519,-0.7836519,0.0643955,0.04944093,-0.06858134,False,True
825,0.2691623,0.1462196,-0.03891353,-0.6131626,0.7446928,-0.03209529,0.2615995,0.4040321,-0.376067,-0.3365989,-0.6371108,0.1669763,0.7302338,0.1669763,1.184582,1.549024,8.966333,-0.7118929,-0.006681253,0.7012582,-0.03742968,0.273306,0.5676779,0.5550711,0.02327594,0.7424049,-0.02532996,0.6011143,-0.04597818,-0.1803737,-0.7118968,-0.006681469,0.7012541,-0.03742964,27.46496,27.46496,27.46496,-1.224435,-0.963574,2.283113,-0.03512942,-0.03512942,-0.03512942,0.01022983,-0.01038754,0.0009240934,-0.4634795,-0.4634795,-0.4634795,0.04208085,0.04429253,-0.0417086,False,True
826,0.2689124,0.1462654,-0.03858827,-0.6146711,0.743529,-0.02922513,0.2617057,0.4040796,-0.3759651,-0.3365972,-0.6370993,0.1671331,0.7301884,0.1671331,1.16287,1.549033,8.964428,-0.71209,-0.006489466,0.7010645,-0.0373386,0.201406,0.5616022,0.4610771,0.08701608,0.7661498,-0.1377898,0.6011583,-0.04596882,-0.1802894,-0.7120941,-0.006489682,0.7010604,-0.03733856,27.01175,27.01175,27.01175,-2.77909,0.02735171,2.517484,-0.03315739,-0.03315739,-0.03315739,0.01090444,-0.00237852,-9.542756E-05,-0.177165,-0.177165,-0.177165,0.01446091,0.03590724,-0.02445807,False,True
827,0.2687423,0.1463303,-0.03827159,-0.6165715,0.7414678,-0.02515546,0.2635004,0.4042588,-0.3758152,-0.3366425,-0.6369957,0.1674165,0.7301334,0.1674165,1.135681,1.549115,8.96207,-0.7122675,-0.006617049,0.7008765,-0.03746197,0.08682571,0.3163811,-0.01447058,-0.004512036,0.6866715,-0.139195,0.601208,-0.04588703,-0.1801771,-0.7122716,-0.006617265,0.7008724,-0.03746193,15.4721,15.4721,15.4721,-3.675697,-3.605056,1.286883,-0.03084176,-0.03084176,-0.03084176,0.01150059,0.008052314,-0.002285252,0.08896735,0.08896735,0.08896735,-0.0417906,0.006303148,-0.008189354,False,True
828,0.2684875,0.1462778,-0.03825985,-0.6169815,0.7406729,-0.02078491,0.2651518,0.4045073,-0.3754435,-0.3367327,-0.6365796,0.1680423,0.7301974,0.1680423,1.109474,1.549187,8.959787,-0.7125924,-0.006322917,0.7005358,-0.03770503,0.02143879,0.002785039,-0.7817544,-0.2270882,0.523637,-0.1118195,0.6013568,-0.04581475,-0.1800876,-0.7125964,-0.006323133,0.7005317,-0.037705,2.974566,2.974566,2.974566,-2.779542,-1.846998,-1.11187,-0.03078306,-0.03078306,-0.03078306,0.009618525,0.01594931,-0.00377718,0.1774178,0.1774178,0.1774178,-0.0746477,-0.02445577,-0.005929674,False,True
829,0.2683772,0.1461857,-0.03841324,-0.6163011,0.7404017,-0.01464923,0.2678876,0.4046118,-0.3750304,-0.3368244,-0.6359632,0.1686562,0.7304445,0.1686562,1.082496,1.549235,8.957455,-0.7124534,-0.006066367,0.7006913,-0.0374862,0.4804583,0.1067653,-0.8698903,-0.286281,0.3589876,-0.05551233,0.6013153,-0.04576716,-0.1800093,-0.7124574,-0.006066583,0.7006872,-0.03748616,1.447981,1.447981,1.447981,-2.15755,-2.142228,0.3047773,-0.02667569,-0.02667569,-0.02667569,0.006174041,0.02208139,-0.005083749,0.2016754,0.2016754,0.2016754,-0.09687943,-0.05418164,-0.007994941,False,True
830,0.268419,0.1462375,-0.03852401,-0.6165909,0.738966,-0.008464536,0.2714284,0.4046002,-0.3746884,-0.3369115,-0.6354313,0.1692311,0.7307157,0.1692311,1.05424,1.549378,8.954954,-0.7125348,-0.005828677,0.7006001,-0.03768154,0.7433092,0.5103014,-0.1431744,-0.3093276,0.2775912,-0.07596458,0.601504,-0.04562429,-0.1799769,-0.7125388,-0.005828894,0.7005959,-0.03768151,14.36638,14.36638,14.36638,-0.0829908,-1.093651,1.650963,-0.01889527,-0.01889527,-0.01889527,0.001423792,0.02641515,-0.006192683,0.337671,0.337671,0.337671,-0.09999546,-0.07746664,0.005954589,False,True
831,0.2687613,0.1465668,-0.03864859,-0.6187155,0.7337753,0.005943,0.2805882,0.4045504,-0.3740214,-0.3370927,-0.6342751,0.1704648,0.7313568,0.1704648,1.027535,1.549534,8.952559,-0.7125596,-0.005191883,0.700577,-0.0377312,0.6340833,0.637141,-0.1516485,-0.3049277,0.3345676,-0.02182503,0.6017782,-0.0454675,-0.1799792,-0.7125637,-0.005192101,0.7005729,-0.03773117,23.28299,23.28299,23.28299,-1.480772,-2.836642,2.468625,-0.008863976,-0.008863976,-0.008863976,-0.003090409,0.03034708,-0.006905013,0.6317496,0.6317496,0.6317496,-0.09989427,-0.1102764,0.02524386,False,True
832,0.2693078,0.1470525,-0.03869606,-0.6210986,0.7278537,0.02142519,0.2898389,0.4044406,-0.3735949,-0.337172,-0.6334364,0.1715622,0.7318023,0.1715622,1.000689,1.549718,8.950184,-0.712411,-0.004227944,0.7007326,-0.03776899,0.4681202,0.69061,-0.3092804,-0.2618495,0.236281,0.01594625,0.6020652,-0.04528425,-0.1799554,-0.7124151,-0.004228161,0.7007285,-0.03776896,29.69596,29.69596,29.69596,-0.7081545,-2.496405,2.013122,-0.00245664,-0.00245664,-0.00245664,-0.007035216,0.03387653,-0.007144424,1.024499,1.024499,1.024499,-0.1168125,-0.1398682,0.048881,False,True
833,0.2700529,0.147665,-0.03869028,-0.623528,0.7200868,0.04199498,0.3015364,0.4042813,-0.3731846,-0.3372176,-0.6325464,0.1724283,0.7323257,0.1724283,0.9731095,1.549892,8.947755,-0.7121873,-0.003623163,0.7009497,-0.03802299,0.5585265,0.7444156,-0.2006701,-0.2936502,0.0437171,0.06184401,0.6022488,-0.0451101,-0.1799312,-0.7121913,-0.003623382,0.7009456,-0.03802297,32.52472,32.52472,32.52472,-0.1786901,-1.93469,-0.1122878,0.0040545,0.0040545,0.0040545,-0.01152156,0.03579564,-0.006182669,1.481419,1.481419,1.481419,-0.1220464,-0.164288,0.04782623,False,True
834,0.2708828,0.1483041,-0.03862786,-0.6254135,0.7116525,0.06333444,0.3136836,0.4041142,-0.3728163,-0.3372509,-0.6317446,0.1730916,0.7328272,0.1730916,0.9526626,1.549996,8.945969,-0.7119762,-0.003288131,0.7011647,-0.03804058,0.7277984,0.7673112,-0.002938421,-0.2308287,0.02010944,0.1837546,0.6023185,-0.04500541,-0.1799023,-0.7119803,-0.003288351,0.7011606,-0.03804056,29.6284,29.6284,29.6284,-0.04654856,-0.737268,-1.067791,0.01034731,0.01034731,0.01034731,-0.01430386,0.03587881,-0.004625162,1.786739,1.786739,1.786739,-0.1145823,-0.1707043,0.04029679,False,True
