Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2641,-0.2397952,-0.6629491,-0.01917953,-0.6049441,0.6404294,0.3506379,-0.3177198,0.3462532,-0.5730407,-0.319368,-0.6610321,-0.04216457,0.7491611,-0.04216457,-14.83496,1.301818,9.218814,-0.6997632,-0.2090817,0.6516919,-0.204729,0.1159408,1.170087,0.05390343,0.2575468,0.3166582,-0.1647399,0.2628028,-0.2931847,-0.137592,-0.6997797,-0.2090869,0.6516742,-0.2047237,2.254003,2.254003,2.254003,-7.691243,3.321752,-4.912982,-0.04952096,-0.04952096,-0.04952096,-0.08789697,-0.05429376,0.03683853,0.09803019,0.09803019,0.09803019,0.01746164,0.06645349,-0.03173732,False,True
2642,-0.2403556,-0.6638784,-0.01925144,-0.6053705,0.640044,0.3507203,-0.3175934,0.3454053,-0.5734613,-0.3191319,-0.6618193,-0.04169589,0.7484954,-0.04169589,-14.83613,1.301311,9.218645,-0.6996555,-0.2089228,0.6514952,-0.2058823,-0.07608283,1.013698,0.05876391,0.1209876,0.4621131,-0.3582558,0.2617011,-0.2936917,-0.1377452,-0.6996719,-0.208928,0.6514776,-0.205877,-1.755315,-1.755315,-1.755315,-3.851084,2.953263,0.4773341,-0.04935737,-0.04935737,-0.04935737,-0.08514754,-0.04767103,0.0323787,0.08942324,0.08942324,0.08942324,-0.03796338,0.1047423,-0.02725632,False,True
2643,-0.2409595,-0.6648291,-0.01931509,-0.6050457,0.6403863,0.3505196,-0.3177437,0.3444631,-0.5739353,-0.3188986,-0.6620212,-0.04167145,0.748322,-0.04167145,-14.83789,1.300841,9.218249,-0.69978,-0.2090762,0.651172,-0.2063256,-0.1242895,0.7579013,0.1258447,-0.2785008,0.03169787,-0.3864385,0.2606799,-0.2941619,-0.1380086,-0.6997964,-0.2090814,0.6511543,-0.2063203,-6.06911,-6.06911,-6.06911,-2.413318,-5.210578,-3.450731,-0.0508002,-0.0508002,-0.0508002,-0.08622332,-0.04609612,0.02874188,0.03900992,0.03900992,0.03900992,-0.07189113,0.07910858,-0.05929751,False,True
2644,-0.2416051,-0.665644,-0.01932078,-0.6044502,0.6408664,0.3502706,-0.3181836,0.3431391,-0.5745858,-0.3188348,-0.6613616,-0.04391788,0.7487763,-0.04391788,-14.84157,1.300545,9.217619,-0.699952,-0.2086593,0.6507679,-0.2074365,-0.1248195,0.8716469,0.11953,-2.533873,-0.5343212,-0.8813457,0.2596795,-0.294458,-0.1382307,-0.6999683,-0.2086645,0.6507502,-0.2074312,-1.911722,-1.911722,-1.911722,26.53922,-6.003198,-4.443957,-0.0529087,-0.0529087,-0.0529087,-0.09961348,-0.0507642,0.02086696,-0.0007470486,-0.0007470486,-0.0007470486,0.07932448,2.668753E-05,-0.1370004,False,True
2645,-0.2422685,-0.6663793,-0.01929264,-0.6041817,0.6407796,0.3504716,-0.3186465,0.3416854,-0.5753259,-0.3188999,-0.6601861,-0.0475645,0.7495797,-0.0475645,-14.8477,1.300218,9.216691,-0.6998796,-0.2085577,0.6508182,-0.2076246,-0.1879903,0.8814054,0.2314754,-0.1486675,-0.06374086,-0.6546315,0.2587233,-0.2947851,-0.1384122,-0.699896,-0.2085629,0.6508005,-0.2076194,2.157253,2.157253,2.157253,7.022226,-10.13888,-4.872442,-0.05481523,-0.05481523,-0.05481523,-0.1095704,-0.0543658,0.01522902,-0.0007560564,-0.0007560564,-0.0007560564,0.2975006,-0.08415431,-0.1666827,False,True
2646,-0.242952,-0.6669292,-0.0192459,-0.6042973,0.6402778,0.3507027,-0.3191813,0.3406842,-0.5758286,-0.3193048,-0.6592478,-0.04827414,0.7503489,-0.04827414,-14.85628,1.299972,9.215416,-0.7002239,-0.2082258,0.6503919,-0.2081326,-0.1194117,0.9361663,0.09917175,0.4946969,0.5840948,-0.7012964,0.2578018,-0.2950306,-0.1386212,-0.7002401,-0.2082309,0.6503742,-0.2081273,2.745575,2.745575,2.745575,-1.345773,-1.845516,14.21174,-0.05663594,-0.05663594,-0.05663594,-0.1044504,-0.0497213,0.004855763,0.03015554,0.03015554,0.03015554,0.2976053,-0.1239778,-0.07022102,False,True
2647,-0.2436102,-0.6674144,-0.01924104,-0.6043521,0.6398093,0.3512365,-0.3194301,0.3396805,-0.5763165,-0.3195721,-0.6592587,-0.04763263,0.7503556,-0.04763263,-14.86669,1.299788,9.214001,-0.7000746,-0.2084748,0.6504161,-0.2083099,-0.03244355,0.9543633,0.07291057,0.3473889,0.6235383,-0.3928726,0.2569589,-0.2952146,-0.1387412,-0.7000908,-0.2084801,0.6503985,-0.2083047,0.7104061,0.7104061,0.7104061,-1.801685,6.270815,14.3898,-0.05729467,-0.05729467,-0.05729467,-0.09980469,-0.04404498,-0.0001938434,0.03464153,0.03464153,0.03464153,0.2846294,-0.07322974,0.08310907,False,True
2648,-0.2442903,-0.6677481,-0.01921822,-0.6042675,0.6396959,0.3510675,-0.3200024,0.3386598,-0.5767493,-0.3197607,-0.6594093,-0.04735376,0.7502058,-0.04735376,-14.87914,1.299652,9.212259,-0.7006552,-0.2083481,0.6497704,-0.2084991,-0.07945727,0.9787719,0.01441421,0.2466843,0.4450065,-0.2710657,0.2561595,-0.2953513,-0.1389582,-0.7006715,-0.2083534,0.6497529,-0.2084939,0.7240294,0.7240294,0.7240294,1.584786,2.196288,6.40005,-0.05809025,-0.05809025,-0.05809025,-0.09619787,-0.03835111,-0.003927999,0.03968278,0.03968278,0.03968278,0.2982853,-0.02922438,0.1720304,False,True
2649,-0.2449869,-0.6679404,-0.0191809,-0.6042786,0.6395857,0.3509042,-0.3203806,0.3376313,-0.5771117,-0.3198701,-0.6593759,-0.04753373,0.7501926,-0.04753373,-14.89261,1.299541,9.210566,-0.7006099,-0.2079964,0.6498601,-0.2087229,-0.08842548,1.092374,0.09152059,0.3510485,0.1937432,-0.08642559,0.2554813,-0.2954623,-0.1390287,-0.7006263,-0.2080017,0.6498423,-0.2087177,0.04241392,0.04241392,0.04241392,-2.040907,0.9428729,-0.2917543,-0.05906587,-0.05906587,-0.05906587,-0.09302164,-0.03472479,-0.005808575,0.04173376,0.04173376,0.04173376,0.2897322,-0.01642054,0.1795717,False,True
2650,-0.2457158,-0.6680254,-0.01910777,-0.6046222,0.6393057,0.3507056,-0.3205087,0.3366522,-0.5774447,-0.3199233,-0.6594742,-0.04817359,0.7500519,-0.04817359,-14.90796,1.299528,9.208611,-0.7008383,-0.208147,0.6495385,-0.208807,-0.1569624,1.183665,0.1948307,0.3842683,0.1438852,-0.03812274,0.2548371,-0.2954748,-0.1391693,-0.7008547,-0.2081523,0.6495208,-0.2088017,2.105841,2.105841,2.105841,-4.670097,1.048803,-6.839057,-0.06066598,-0.06066598,-0.06066598,-0.0895385,-0.03274585,-0.006059036,0.0588048,0.0588048,0.0588048,0.2492958,-0.0007997737,0.1154098,False,True
2651,-0.2464723,-0.6679068,-0.01900309,-0.6053306,0.6388559,0.350388,-0.320416,0.3357224,-0.5777267,-0.3199902,-0.6594127,-0.04904201,0.750052,-0.04904201,-14.92386,1.299392,9.20665,-0.7009079,-0.2077627,0.6494083,-0.2093604,-0.08947258,1.183741,0.1841514,0.3639907,0.3080522,-0.01178148,0.2540592,-0.2956107,-0.1393126,-0.7009243,-0.207768,0.6493905,-0.2093551,2.592902,2.592902,2.592902,-5.333314,-0.297397,-8.737255,-0.06240101,-0.06240101,-0.06240101,-0.08618932,-0.03041887,-0.006369282,0.08764393,0.08764393,0.08764393,0.1940916,-0.005452846,0.03097204,False,True
2652,-0.2472051,-0.6677189,-0.01889467,-0.6061075,0.6384329,0.349964,-0.3202534,0.3348725,-0.5778952,-0.3200696,-0.6592087,-0.04973862,0.7501989,-0.04973862,-14.94125,1.299308,9.204473,-0.7012512,-0.2079321,0.6490072,-0.2092862,-0.00978326,1.030203,0.1813435,0.3756042,0.4388906,-0.03795433,0.2534406,-0.2956944,-0.1395172,-0.7012677,-0.2079374,0.6489894,-0.2092809,2.305117,2.305117,2.305117,-5.500001,-1.310957,-4.561578,-0.0628444,-0.0628444,-0.0628444,-0.08220332,-0.02593829,-0.00695106,0.1089683,0.1089683,0.1089683,0.1228878,-0.02278086,-0.03955196,False,True
2653,-0.2479299,-0.6675018,-0.01877416,-0.6066296,0.6382756,0.3493022,-0.320301,0.3340811,-0.5779899,-0.320195,-0.6590404,-0.05002049,0.7503385,-0.05002049,-14.95883,1.299251,9.202381,-0.7013683,-0.2079208,0.6488288,-0.2094581,0.02409955,0.574192,0.04645334,0.349088,0.4924788,0.04071394,0.2527873,-0.2957522,-0.139665,-0.7013848,-0.2079261,0.648811,-0.2094528,0.924415,0.924415,0.924415,-5.002141,-0.8088788,-1.336231,-0.06268677,-0.06268677,-0.06268677,-0.07821806,-0.02023908,-0.007257476,0.111986,0.111986,0.111986,0.06445546,-0.0324253,-0.06293193,False,True
2654,-0.2486441,-0.6673418,-0.01870059,-0.6069702,0.6379408,0.3491044,-0.3205384,0.3332488,-0.5780283,-0.3202817,-0.6590517,-0.05017598,0.7503202,-0.05017598,-14.97715,1.299236,9.200312,-0.7013927,-0.2078443,0.6488126,-0.2095032,0.08005035,0.3035173,-0.1616412,0.2840035,0.5378163,0.09945659,0.252294,-0.2957664,-0.1397317,-0.701409,-0.2078496,0.6487947,-0.2094979,-0.9534812,-0.9534812,-0.9534812,-1.53437,1.408018,1.492492,-0.06231794,-0.06231794,-0.06231794,-0.07561397,-0.01490432,-0.006789793,0.107752,0.107752,0.107752,0.04422101,-0.02172617,-0.05320696,False,True
2655,-0.2493279,-0.6671871,-0.01868256,-0.6071272,0.6376233,0.349222,-0.3207445,0.3326717,-0.5779656,-0.3202944,-0.6592743,-0.05002289,0.7501311,-0.05002289,-14.99625,1.299208,9.198156,-0.701655,-0.2078134,0.648584,-0.209363,0.08413437,0.171562,-0.1847294,0.3561087,0.5137057,0.1043424,0.2516131,-0.2957952,-0.1398692,-0.7016714,-0.2078187,0.6485661,-0.2093577,-1.11172,-1.11172,-1.11172,-0.2470829,3.25524,2.595459,-0.06142427,-0.06142427,-0.06142427,-0.07313657,-0.009368773,-0.005690448,0.09084056,0.09084056,0.09084056,0.03722261,0.003371377,-0.023179,False,True
2656,-0.2500153,-0.6670116,-0.01866253,-0.6072806,0.6373172,0.349147,-0.3211439,0.3319014,-0.5779329,-0.3202904,-0.6597269,-0.04963657,0.7497545,-0.04963657,-15.01593,1.299208,9.196024,-0.7017673,-0.2078215,0.6484101,-0.2095165,0.09407606,0.1352223,-0.1058956,0.3850853,0.3914584,0.1384385,0.2510867,-0.2957954,-0.1399604,-0.7017838,-0.2078268,0.6483923,-0.2095112,-1.101488,-1.101488,-1.101488,-2.185627,3.378927,2.588439,-0.06087657,-0.06087657,-0.06087657,-0.06885401,-0.004187517,-0.00401373,0.0865223,0.0865223,0.0865223,0.01639632,0.04127739,0.01385886,False,True
2657,-0.2506812,-0.6668143,-0.01863287,-0.6073654,0.6370211,0.3492037,-0.3215091,0.3310092,-0.5778891,-0.3202897,-0.6603003,-0.04916965,0.7492805,-0.04916965,-15.03555,1.299141,9.193861,-0.7020571,-0.2077373,0.6480011,-0.2098944,0.1255356,0.1634536,0.004468707,0.2883604,0.2244674,0.09583443,0.2503768,-0.2958618,-0.1401626,-0.7020735,-0.2077426,0.6479834,-0.2098892,0.006637573,0.006637573,0.006637573,-1.266823,2.1394,0.7963672,-0.05996417,-0.05996417,-0.05996417,-0.06511035,-0.0007427298,-0.002718112,0.07804974,0.07804974,0.07804974,-0.01075195,0.0685165,0.02687851,False,True
2658,-0.2513228,-0.666593,-0.01857225,-0.607512,0.6367183,0.3493159,-0.3217101,0.3303669,-0.5778606,-0.3202881,-0.6605892,-0.04889693,0.7490487,-0.04889693,-15.03627,1.299066,9.191609,-0.7024183,-0.2077897,0.6474979,-0.2101866,0.1351631,0.2109573,0.09847753,0.2739005,0.07809553,0.07336761,0.2496648,-0.2959367,-0.1403908,-0.7024347,-0.207795,0.6474801,-0.2101813,-0.8089959,-0.8089959,-0.8089959,-1.85346,0.02182205,-1.296189,-0.05856407,-0.05856407,-0.05856407,-0.06233307,0.0005187159,-0.001983423,0.06962703,0.06962703,0.06962703,-0.03204453,0.06684851,0.01731646,False,True
2659,-0.2519288,-0.6663253,-0.01845981,-0.608028,0.6361873,0.3492018,-0.3219095,0.3297372,-0.5778489,-0.3202631,-0.6608118,-0.04879055,0.7488686,-0.04879055,-15.03666,1.299089,9.18952,-0.7022264,-0.20817,0.647527,-0.2103616,0.3075384,0.2666463,0.1514647,0.1677912,-0.01164899,0.01917286,0.2492711,-0.2959142,-0.1404514,-0.7022429,-0.2081753,0.6475092,-0.2103564,1.588769,1.588769,1.588769,-2.229719,-0.7102769,-2.114815,-0.05587164,-0.05587164,-0.05587164,-0.05972526,0.0005690792,-0.001219958,0.09306829,0.09306829,0.09306829,-0.0522754,0.05883637,-0.007255143,False,True
2660,-0.2524685,-0.6660318,-0.01833595,-0.608698,0.6357618,0.3489215,-0.3217879,0.329096,-0.5778484,-0.3202415,-0.6609395,-0.04869669,0.7487675,-0.04869669,-15.03743,1.298936,9.187309,-0.7025896,-0.208023,0.6469811,-0.2109731,0.3679638,0.1238713,0.1565182,0.2010663,-0.03897866,0.04822587,0.2484982,-0.2960672,-0.1407461,-0.7026061,-0.2080284,0.6469633,-0.2109678,2.485073,2.485073,2.485073,-0.5236984,-1.023769,-0.8326299,-0.05205782,-0.05205782,-0.05205782,-0.057887,0.0003221132,-0.0007397816,0.1080251,0.1080251,0.1080251,-0.05532813,0.04712818,-0.01529737,False,True
2661,-0.2530137,-0.6657863,-0.01820676,-0.6092998,0.6352427,0.3487566,-0.3218531,0.3285691,-0.5778787,-0.3202303,-0.6611266,-0.04850075,0.748617,-0.04850075,-15.03765,1.298899,9.185534,-0.7024341,-0.2080214,0.6472105,-0.2107896,0.2433311,-0.08545601,0.1668905,0.2313253,-0.02527856,0.06829634,0.2482773,-0.296104,-0.140742,-0.7024505,-0.2080268,0.6471926,-0.2107843,-0.3358192,-0.3358192,-0.3358192,0.8935279,-0.268048,0.8007967,-0.04986437,-0.04986437,-0.04986437,-0.0556004,-0.0002581717,-0.0002292259,0.1176379,0.1176379,0.1176379,-0.05107487,0.04639849,-0.006280902,False,True
2662,-0.2535527,-0.6656261,-0.01801528,-0.6101948,0.6342788,0.3486047,-0.3222228,0.3280278,-0.5779535,-0.3202149,-0.661501,-0.04818265,0.7483085,-0.04818265,-15.03827,1.298747,9.183524,-0.7024862,-0.2081029,0.6469785,-0.2112471,0.2270478,-0.3663246,0.2643285,0.2564794,-0.1425513,0.03076264,0.2476609,-0.2962557,-0.1409652,-0.7025025,-0.2081082,0.6469607,-0.2112418,2.590834,2.590834,2.590834,-0.2840289,0.9929333,0.5460035,-0.04777578,-0.04777578,-0.04777578,-0.05211195,-0.001842774,0.0003190108,0.1612763,0.1612763,0.1612763,-0.05123716,0.05861301,0.004434284,False,True
2663,-0.2540579,-0.6655535,-0.01781815,-0.6110886,0.6332237,0.3488505,-0.3223379,0.3275511,-0.5780371,-0.3202031,-0.6617428,-0.04802958,0.7481043,-0.04802958,-15.03877,1.298586,9.181631,-0.7025436,-0.2081797,0.6467821,-0.2115815,0.1639727,-0.5818697,0.2155209,0.2119229,-0.1638368,-0.007356824,0.2471581,-0.2964167,-0.1411525,-0.7025601,-0.2081851,0.6467642,-0.2115761,1.973633,1.973633,1.973633,1.050031,-0.2565696,0.5309207,-0.04595289,-0.04595289,-0.04595289,-0.05003892,-0.003531873,0.0004552991,0.1796183,0.1796183,0.1796183,-0.04125878,0.05963007,0.01040465,False,True
2664,-0.2545756,-0.6656641,-0.01756259,-0.6121348,0.6320511,0.3489563,-0.3225398,0.3271486,-0.5781657,-0.3201999,-0.6618243,-0.04785589,0.7480446,-0.04785589,-15.03952,1.298301,9.179522,-0.7024817,-0.2082493,0.6465757,-0.2123477,0.1480185,-0.8706117,0.2768192,0.2633972,-0.2381058,-0.05452441,0.2464113,-0.2967018,-0.1414096,-0.7024984,-0.2082547,0.6465576,-0.2123423,2.032248,2.032248,2.032248,-0.2395482,-0.5396441,-0.01594713,-0.04480018,-0.04480018,-0.04480018,-0.04735877,-0.006173331,0.0002927222,0.2063147,0.2063147,0.2063147,-0.04050469,0.04684447,0.01189076,False,True
2665,-0.2550718,-0.6659326,-0.01729349,-0.6128255,0.6311473,0.3488771,-0.3230832,0.3268582,-0.5782854,-0.3202106,-0.6619077,-0.04768519,0.7479821,-0.04768519,-15.04287,1.298108,9.177929,-0.7023665,-0.2083598,0.6465654,-0.2126515,0.1332071,-1.21619,0.2687052,0.2910752,-0.1492343,-0.03344048,0.2459815,-0.296895,-0.141532,-0.7023832,-0.2083653,0.6465473,-0.2126461,0.633176,0.633176,0.633176,0.3193918,-1.124633,0.7313597,-0.04355014,-0.04355014,-0.04355014,-0.0442237,-0.008104041,-0.0001884764,0.2093138,0.2093138,0.2093138,-0.0373801,0.03936012,0.01674476,False,True
2666,-0.2555139,-0.6664217,-0.01706047,-0.6129678,0.630523,0.3491009,-0.3237897,0.3264538,-0.5784451,-0.320228,-0.6620221,-0.04722293,0.7479096,-0.04722293,-15.04332,1.297861,9.176279,-0.7022287,-0.2082737,0.6466184,-0.2130297,0.3080292,-1.34398,-0.1219801,0.2891679,-0.1970925,-0.01781192,0.2455303,-0.2971413,-0.1416452,-0.7022454,-0.2082792,0.6466002,-0.2130244,-5.121713,-5.121713,-5.121713,-1.143405,-0.673182,2.133717,-0.04129134,-0.04129134,-0.04129134,-0.04122785,-0.009791412,-0.0005158588,0.1740801,0.1740801,0.1740801,-0.04258676,0.03301597,0.03692806,False,True
2667,-0.2558445,-0.6671616,-0.01688134,-0.6125134,0.6304883,0.3493538,-0.3244436,0.3261421,-0.5786616,-0.3202152,-0.6621167,-0.04711967,0.7478297,-0.04711967,-15.04391,1.297482,9.174597,-0.7020832,-0.2080969,0.646598,-0.2137424,0.4443736,-1.287917,-0.2389332,0.2392961,-0.4176989,0.09974913,0.2449444,-0.2975211,-0.1418037,-0.7020999,-0.2081024,0.6465799,-0.213737,-5.857574,-5.857574,-5.857574,2.072901,0.3515673,-0.4379839,-0.03660866,-0.03660866,-0.03660866,-0.03826862,-0.01401297,0.0003810898,0.104732,0.104732,0.104732,-0.02222444,0.03145911,0.03604701,False,True
2668,-0.2561216,-0.6680049,-0.01671677,-0.6120661,0.6306485,0.3492865,-0.3250485,0.3259702,-0.5788367,-0.3201778,-0.6621861,-0.04742526,0.7477504,-0.04742526,-15.04438,1.297199,9.173069,-0.7020493,-0.2084442,0.6464671,-0.2139115,0.5411986,-1.3956,-0.1921014,0.3207561,-0.4368973,0.137137,0.2444682,-0.2978037,-0.1418738,-0.7020659,-0.2084497,0.6464491,-0.2139062,-4.111714,-4.111714,-4.111714,1.79334,0.2091598,-3.954437,-0.03182843,-0.03182843,-0.03182843,-0.03544174,-0.01846306,0.001680613,0.05874781,0.05874781,0.05874781,-0.004182525,0.03159907,-0.003747991,False,True
2669,-0.2563121,-0.6691504,-0.01654371,-0.6112284,0.6308607,0.3495382,-0.3259413,0.3253949,-0.5793431,-0.3200645,-0.6626114,-0.04793605,0.7473478,-0.04793605,-15.0451,1.296529,9.171572,-0.7020499,-0.2084447,0.6461003,-0.2150144,0.3673353,-1.628294,0.06671178,0.4301843,-0.4122345,0.1796615,0.2437523,-0.2984734,-0.14206,-0.7020666,-0.2084502,0.6460822,-0.215009,-1.847845,-1.847845,-1.847845,0.1903101,1.81417,-4.045343,-0.02629085,-0.02629085,-0.02629085,-0.03079701,-0.02396783,0.003603242,0.01282571,0.01282571,0.01282571,-0.001880863,0.04892343,-0.05005074,False,True
2670,-0.2565364,-0.6704489,-0.01632135,-0.6107593,0.6305119,0.3497229,-0.3272946,0.3250749,-0.5798306,-0.3199232,-0.6633607,-0.04834595,0.7466646,-0.04834595,-15.04557,1.296101,9.170292,-0.7020093,-0.2088507,0.6459488,-0.2152079,0.3379354,-1.839205,0.2202013,0.4897504,-0.216905,0.1010653,0.2432832,-0.2989013,-0.1421159,-0.7020261,-0.2088563,0.6459306,-0.2152025,2.27394,2.27394,2.27394,-1.550294,4.075966,-1.938267,-0.02322325,-0.02322325,-0.02322325,-0.02553811,-0.0274268,0.005077895,0.02965895,0.02965895,0.02965895,-0.01210094,0.08405983,-0.06968442,False,True
2671,-0.256699,-0.6720949,-0.01602065,-0.610707,0.6292034,0.3505778,-0.3289913,0.3249865,-0.5802008,-0.3198385,-0.6640621,-0.04825447,0.7460519,-0.04825447,-15.04616,1.295498,9.169185,-0.7018989,-0.2090463,0.6457997,-0.2158251,0.3526202,-2.058022,0.2956887,0.4253369,-0.07054439,-0.04270812,0.2426905,-0.2995042,-0.1421542,-0.7019157,-0.2090519,0.6457813,-0.2158197,5.606677,5.606677,5.606677,-1.051952,1.266701,1.506287,-0.01904666,-0.01904666,-0.01904666,-0.01975588,-0.02932562,0.005355811,0.08729165,0.08729165,0.08729165,-0.02853115,0.1088085,-0.05855023,False,True
2672,-0.2568028,-0.6738918,-0.01570828,-0.6107749,0.6274159,0.3521085,-0.3306403,0.3249052,-0.5805197,-0.3197944,-0.6647431,-0.04774512,0.7454785,-0.04774512,-15.04665,1.294955,9.16826,-0.7019858,-0.209113,0.6456169,-0.2160242,0.4782408,-1.916655,0.1918529,0.5158174,0.1925307,-0.05073499,0.2422006,-0.3000475,-0.1421823,-0.7020026,-0.2091186,0.6455987,-0.2160188,4.885561,4.885561,4.885561,-1.555384,1.685676,3.187509,-0.01484316,-0.01484316,-0.01484316,-0.01514443,-0.02881898,0.005015602,0.1313524,0.1313524,0.1313524,-0.04303354,0.1257086,-0.02056356,False,True
2673,-0.2568104,-0.6760042,-0.01534406,-0.6106618,0.6259826,0.3532801,-0.3323117,0.3250799,-0.5806493,-0.3197969,-0.6659777,-0.04494222,0.7445461,-0.04494222,-15.04724,1.294353,9.1675,-0.7020402,-0.2097875,0.6452751,-0.2162151,0.4968648,-1.844606,0.2231355,1.273232,0.7815379,-0.02774854,0.2416063,-0.3006491,-0.1422249,-0.7020569,-0.2097931,0.6452568,-0.2162096,-0.1800003,-0.1800003,-0.1800003,-9.556588,6.235369,14.89538,-0.008788337,-0.008788337,-0.008788337,-0.004347834,-0.02168622,0.004626836,0.1463206,0.1463206,0.1463206,-0.1301885,0.1794254,0.1221781,False,True
2674,-0.2567886,-0.678319,-0.0149815,-0.6100359,0.6247299,0.3543532,-0.3346679,0.3255632,-0.58068,-0.3199062,-0.668366,-0.03948909,0.7427077,-0.03948909,-15.0478,1.293651,9.167023,-0.7017476,-0.210065,0.6453891,-0.2165548,0.3623031,-1.616521,0.1923475,1.226755,0.670538,-0.4820853,0.2410536,-0.3013514,-0.1421498,-0.7017643,-0.2100706,0.6453708,-0.2165494,-0.2063763,-0.2063763,-0.2063763,-12.28378,8.788794,18.80911,-0.004117547,-0.004117547,-0.004117547,0.01224972,-0.01308274,0.00149104,0.1481906,0.1481906,0.1481906,-0.2920179,0.3027246,0.335171,False,True
2675,-0.2567618,-0.6806901,-0.01459099,-0.6094765,0.6234502,0.3553673,-0.3369901,0.3259062,-0.5807942,-0.320173,-0.6698073,-0.03493283,0.7416264,-0.03493283,-15.04836,1.292894,9.166636,-0.7020056,-0.2102732,0.6450441,-0.2165446,0.3453224,-1.316374,0.1923214,-0.04910729,-0.3358185,-0.7919744,0.2404928,-0.3021085,-0.1421641,-0.7020223,-0.2102788,0.6450258,-0.2165392,0.8653305,0.8653305,0.8653305,-3.735146,-1.715141,9.013144,-0.0006924669,-0.0006924669,-0.0006924669,0.01784264,-0.01027252,-0.005232545,0.153337,0.153337,0.153337,-0.3455701,0.3109855,0.4481975,False,True
2676,-0.2567085,-0.6832104,-0.01414262,-0.609149,0.6219057,0.3561636,-0.3395856,0.3256034,-0.5815234,-0.3207057,-0.6690574,-0.03635608,0.7422056,-0.03635608,-15.04877,1.292302,9.166461,-0.7019958,-0.2103608,0.6449935,-0.2166417,0.3508387,-0.9769657,0.3351583,-1.55773,-1.920509,-0.9120403,0.2400787,-0.302701,-0.1421218,-0.7020125,-0.2103664,0.6449752,-0.2166362,4.004699,4.004699,4.004699,26.18318,-18.00476,-20.47267,0.002977343,0.002977343,0.002977343,0.002658616,-0.02809242,-0.01615717,0.1882225,0.1882225,0.1882225,-0.0878796,0.146812,0.2966119,False,True
2677,-0.2566461,-0.6857256,-0.01366472,-0.6090872,0.6197951,0.3572121,-0.3424417,0.3251828,-0.5825046,-0.3214809,-0.6657769,-0.04046668,0.7449389,-0.04046668,-15.04926,1.291572,9.166322,-0.7021183,-0.2107753,0.6447948,-0.2164333,0.1989548,-0.846467,0.3175497,-1.780385,-2.482996,-1.091014,0.2395928,-0.3034309,-0.1421412,-0.7021351,-0.2107809,0.6447765,-0.2164278,5.487516,5.487516,5.487516,18.03219,-33.95718,-27.76746,0.005585169,0.005585169,0.005585169,-0.01355367,-0.04944914,-0.02755026,0.2424353,0.2424353,0.2424353,0.1080655,-0.1625292,0.02112129,False,True
2678,-0.2565723,-0.6883047,-0.01316372,-0.6092392,0.6170248,0.3587482,-0.3455543,0.3248875,-0.5836961,-0.3221917,-0.6615922,-0.04576214,0.7483584,-0.04576214,-15.04997,1.290532,9.166184,-0.7020469,-0.2118448,0.64448,-0.2165588,0.4605884,-0.5824615,0.06715568,-1.269032,-1.427609,-0.3767564,0.2388785,-0.3044707,-0.1421687,-0.7020636,-0.2118504,0.6444617,-0.2165533,6.085219,6.085219,6.085219,-7.056871,-9.679891,-21.18045,0.007885044,0.007885044,0.007885044,-0.02036588,-0.07019717,-0.03497092,0.3064329,0.3064329,0.3064329,0.2637234,-0.4215212,-0.222386,False,True
2679,-0.256265,-0.6907349,-0.01285583,-0.6089262,0.6146985,0.3611002,-0.347795,0.324338,-0.5846011,-0.3226573,-0.6596958,-0.05058294,0.7496815,-0.05058294,-15.05047,1.289732,9.166124,-0.7017798,-0.2123698,0.6444687,-0.2169426,0.9299529,0.4930834,-0.8658883,-0.6433305,0.1877353,-0.4043031,0.2383818,-0.3052708,-0.1421596,-0.7017967,-0.2123754,0.6444505,-0.2169371,-6.369809,-6.369809,-6.369809,17.27601,3.909338,0.3989966,0.01567479,0.01567479,0.01567479,-0.02845557,-0.07298645,-0.03769299,0.2719636,0.2719636,0.2719636,0.462695,-0.413358,-0.2662247,False,True
