Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1152,-0.1553651,-0.09173801,0.7984254,-0.7580099,0.3626993,0.503309,0.201371,-0.1331832,-0.2399467,0.3234462,-0.6805725,0.2157721,0.6318868,0.2157721,-4.254908,1.618046,12.23369,-0.7685552,-0.127267,0.6241688,-0.05949281,-0.271565,0.05826398,-0.2863143,-0.04939004,0.223294,-0.768993,0.192918,0.02304344,0.4284901,-0.6667541,-0.1169584,0.7319171,-0.07782674,0.6299946,0.6299946,0.6299946,1.959761,-2.754572,-0.2569522,0.05822684,0.05822684,0.05822684,-0.0818692,-0.0252506,-0.1882215,0.056092,0.056092,0.056092,0.0718091,0.3403634,0.2002849,False,True
1153,-0.1548755,-0.09241651,0.7969697,-0.7589645,0.3620966,0.5022348,0.201542,-0.1342826,-0.2399093,0.3207105,-0.6819341,0.2154377,0.6309748,0.2154377,-4.284401,1.618415,12.23989,-0.7645462,-0.1264145,0.6292197,-0.05976008,-0.3586641,0.1105043,-0.3014688,-0.0339045,0.2914831,-0.7218239,0.1922042,0.02341258,0.424785,-0.6681229,-0.1167185,0.730794,-0.07699789,0.8932203,0.8932203,0.8932203,0.902831,-2.248345,0.3201135,0.05383351,0.05383351,0.05383351,-0.08251756,-0.02070073,-0.1977997,0.06689372,0.06689372,0.06689372,0.09637097,0.3105969,0.1959041,False,True
1154,-0.1544616,-0.09307117,0.7954789,-0.7597361,0.3616295,0.5013277,0.2017317,-0.1353218,-0.2399158,0.3180485,-0.6833856,0.2152699,0.6299042,0.2152699,-4.313152,1.618828,12.24545,-0.760214,-0.1257852,0.6345093,-0.06042141,-0.4757939,0.1614936,-0.3064032,0.08518881,0.3924941,-0.5988067,0.1915392,0.02382527,0.4211194,-0.6690115,-0.1166255,0.7300349,-0.07662351,-0.7325711,-0.7325711,-0.7325711,0.5344164,-1.211685,0.762874,0.04841851,0.04841851,0.04841851,-0.08186782,-0.01679223,-0.2047183,0.06599557,0.06599557,0.06599557,0.1049151,0.2978849,0.2023042,False,True
1155,-0.1541276,-0.09369284,0.7939811,-0.7602224,0.3614556,0.5006891,0.2017975,-0.1363567,-0.2398051,0.3152018,-0.6849325,0.215031,0.6287401,0.215031,-4.342394,1.619073,12.25066,-0.7561953,-0.1246639,0.6394842,-0.06072663,-0.5597346,0.2059185,-0.1789422,0.198888,0.3135037,-0.3803669,0.1908597,0.02406987,0.4173817,-0.6703762,-0.1161002,0.7289492,-0.07582574,-1.512013,-1.512013,-1.512013,0.2057235,0.6329786,-0.9012516,0.04218754,0.04218754,0.04218754,-0.08021509,-0.01198635,-0.2114365,0.05333143,0.05333143,0.05333143,0.1113066,0.2979057,0.2065644,False,True
1156,-0.1538242,-0.09433156,0.7925045,-0.7607681,0.3614829,0.4998411,0.2017944,-0.1373312,-0.2397177,0.3124998,-0.6865822,0.2146125,0.6273234,0.2146125,-4.371717,1.619242,12.25551,-0.7519793,-0.1234894,0.6446422,-0.06094217,-0.6037503,0.1507351,-0.08577197,0.1867017,0.2922339,-0.3391204,0.1901956,0.02423939,0.4136896,-0.6715698,-0.1155293,0.7280319,-0.07494357,-1.782456,-1.782456,-1.782456,-1.798462,2.821825,-2.719925,0.03740493,0.03740493,0.03740493,-0.07846417,-0.008519092,-0.2156888,0.03626922,0.03626922,0.03626922,0.1048604,0.3201196,0.1905114,False,True
1157,-0.1545778,-0.09318875,0.7949594,-0.7613223,0.3616803,0.4989296,0.2016057,-0.1382586,-0.2395296,0.3096998,-0.688154,0.2143904,0.6257324,0.2143904,-4.400921,1.619441,12.25994,-0.7474192,-0.1233332,0.6498941,-0.0615738,0,0,0,0.1758153,0.2425141,-0.2347158,0.1895992,0.02443788,0.4100285,-0.6724294,-0.1159178,0.7272113,-0.07460212,-1.066862,-1.066862,-1.066862,-2.963686,1.519515,-1.417514,0,0,0,-0.07581323,-0.00408589,-0.2195746,0.02230313,0.02230313,0.02230313,0.0739862,0.3402186,0.1723922,False,True
1158,-0.1545871,-0.09318357,0.7949345,-0.7620853,0.3614516,0.4979773,0.201488,-0.1391397,-0.2393484,0.3069883,-0.6895595,0.2141436,0.6242316,0.2141436,-4.429989,1.619564,12.26395,-0.7428831,-0.1227924,0.6551109,-0.06226153,0,0,0,0.2255454,0.2701359,-0.159484,0.1890043,0.02456119,0.4064188,-0.6733205,-0.1159172,0.7264193,-0.07428099,1.021415,1.021415,1.021415,-2.339274,0.2864156,-2.656799,0,0,0,-0.07360251,-0.0005318344,-0.2219499,0.03397262,0.03397262,0.03397262,0.04739515,0.3464733,0.1478322,False,True
1159,-0.1545959,-0.09317862,0.7949108,-0.7629599,0.3610435,0.4968888,0.2015974,-0.1400153,-0.2391137,0.3041353,-0.6907811,0.2139439,0.6227634,0.2139439,-4.458717,1.619666,12.26754,-0.7382899,-0.1226752,0.6602275,-0.06307645,0,0,0,0.1967588,0.1721397,-0.1040159,0.1884571,0.0246628,0.402896,-0.6741374,-0.1163232,0.7256108,-0.07414003,0.1882245,0.1882245,0.1882245,-3.54404,0.4830552,-3.277813,0,0,0,-0.07151987,0.002690726,-0.224306,0.0425457,0.0425457,0.0425457,0.01233794,0.3463249,0.1157935,False,True
1160,-0.17329,-0.06958906,0.737308,-0.7774354,0.3675213,0.4765882,0.1827184,-0.1408451,-0.2389427,0.3013858,-0.6918758,0.2137607,0.6213284,0.2137607,-4.487857,1.619794,12.27082,-0.7337624,-0.1222248,0.6652747,-0.06374539,0,0,0,0.1570181,0.0208649,-0.01427316,0.1878786,0.02479147,0.3993925,-0.675139,-0.1164232,0.7246965,-0.07381061,-1.468545,-1.468545,-1.468545,-1.863257,0.4006353,-2.785565,0,0,0,-0.06967702,0.003887356,-0.2256436,0.01823327,0.01823327,0.01823327,-0.01952134,0.3429888,0.08374377,False,True
1161,-0.1732989,-0.06960043,0.7372771,-0.7781783,0.3676423,0.4751686,0.1830097,-0.1416772,-0.2387956,0.2986764,-0.6930099,0.2134744,0.6199196,0.2134744,-4.516819,1.619915,12.27367,-0.7293892,-0.1222708,0.6700161,-0.06418525,0,0,0,0.09188483,-0.06313536,0.07080968,0.1873276,0.02491231,0.3959233,-0.6763188,-0.1170351,0.7235488,-0.0732986,-1.23604,-1.23604,-1.23604,-0.3475089,0.8189268,-2.288387,0,0,0,-0.06847357,0.003904682,-0.2257342,-0.0009858692,-0.0009858692,-0.0009858692,-0.03120611,0.3418186,0.06234701,False,True
1162,-0.1767653,-0.06482977,0.7225549,-0.7791505,0.3663717,0.4737191,0.1851658,-0.1425266,-0.2386229,0.2958833,-0.6942393,0.2131834,0.6184134,0.2131834,-4.546399,1.619992,12.27638,-0.7243403,-0.1218843,0.6755603,-0.06398201,0,0,0,0.1138833,-0.09130311,0.03436749,0.1867463,0.02498988,0.3926169,-0.6769293,-0.1172718,0.723061,-0.07208902,1.04398,1.04398,1.04398,-0.5370207,0.5377359,-0.0543072,0,0,0,-0.06724771,0.003577682,-0.225598,0.001112312,0.001112312,0.001112312,-0.03864992,0.3481506,0.05379287,False,True
1163,-0.176774,-0.06482898,0.7225335,-0.7799802,0.3659724,0.4725258,0.1855113,-0.1433491,-0.2384822,0.2932173,-0.6955249,0.2130616,0.6169098,0.2130616,-4.575504,1.620097,12.27852,-0.7198711,-0.1211892,0.6804285,-0.06415722,0,0,0,0.07685772,-0.03452674,0.097285,0.1861285,0.02509417,0.3892752,-0.678093,-0.1171554,0.7220713,-0.07125707,1.522686,1.522686,1.522686,0.4275103,0.5827775,1.673867,0,0,0,-0.06648488,0.003706785,-0.2252642,0.01503869,0.01503869,0.01503869,-0.03971269,0.3471535,0.06558678,False,True
1164,-0.1773157,-0.06363674,0.7097584,-0.7801666,0.3651986,0.472479,0.1863705,-0.1442261,-0.2382983,0.2904698,-0.6967097,0.2132248,0.6155382,0.2132248,-4.603808,1.620219,12.28023,-0.7155486,-0.1207097,0.6850419,-0.06431848,0.2778478,-0.1982888,0.3341105,-0.03818931,0.00574827,0.1406667,0.1855117,0.02521656,0.3860569,-0.6792854,-0.1172338,0.7210157,-0.07045522,1.057893,1.057893,1.057893,-0.1249712,-2.761139,1.716159,-0.02141203,-0.02141203,-0.02141203,-0.06673223,0.004204021,-0.2244771,0.02239551,0.02239551,0.02239551,-0.04177263,0.3271231,0.09023924,False,True
1165,-0.1774652,-0.06326842,0.706935,-0.7810019,0.3657016,0.4707444,0.1862749,-0.1451082,-0.2381607,0.2878457,-0.6977574,0.2134253,0.6144677,0.2134253,-4.63291,1.620418,12.28171,-0.710886,-0.1206282,0.689892,-0.06433573,0.4314724,-0.07566315,0.3652484,-0.1297124,-0.02754127,0.237684,0.1848773,0.02541529,0.3828895,-0.680325,-0.1177272,0.7200469,-0.06950217,-2.452873,-2.452873,-2.452873,0.6682626,-3.763846,2.851187,-0.01819822,-0.01819822,-0.01819822,-0.0679042,0.004618675,-0.2231373,-0.006650375,-0.006650375,-0.006650375,-0.02890932,0.2922161,0.1159153,False,True
1166,-0.1775905,-0.06309973,0.7046093,-0.7819663,0.3659327,0.4692099,0.1856448,-0.1460488,-0.2380087,0.2852417,-0.6988606,0.2138154,0.6134531,0.2138154,-4.661626,1.62052,12.28274,-0.7067015,-0.1200449,0.6942872,-0.06424627,-0.1628784,-0.227751,0.1921732,-0.1599323,-0.118058,0.3822734,0.1842078,0.02551721,0.3797562,-0.6818063,-0.1177073,0.7187502,-0.06843502,7.420426,7.420426,7.420426,1.23527,-2.47248,2.935826,-0.01538647,-0.01538647,-0.01538647,-0.06970648,0.004567483,-0.2197205,0.01600437,0.01600437,0.01600437,-0.01286634,0.2616377,0.1555109,False,True
1167,-0.1777816,-0.06280374,0.7020154,-0.7828521,0.3666257,0.4675756,0.1846659,-0.147003,-0.237905,0.2826963,-0.7000486,0.2140458,0.6124297,0.2140458,-4.690436,1.620707,12.28328,-0.7026297,-0.1202281,0.6983703,-0.06430896,0.7253045,-0.2539882,0.3666036,-0.1619142,-0.3019885,0.5338373,0.183547,0.02570414,0.3766995,-0.6831709,-0.1184153,0.717417,-0.06758891,-4.228308,-4.228308,-4.228308,1.535027,-1.617485,2.928895,-0.01141994,-0.01141994,-0.01141994,-0.07115974,0.003118054,-0.2155257,0.007904395,0.007904395,0.007904395,0.008446662,0.2458407,0.1811566,False,True
1168,-0.1779432,-0.06213389,0.6992169,-0.7831612,0.3661782,0.4667875,0.1862296,-0.147951,-0.2378661,0.2802744,-0.7014909,0.2142744,0.6110246,0.2142744,-4.71626,1.620791,12.2821,-0.701256,-0.1203542,0.6997798,-0.06374319,0.9110102,0.2108942,1.133518,-0.07961183,-0.2934949,0.6300198,0.1828768,0.02578846,0.3738087,-0.6846285,-0.118824,0.7160555,-0.06655207,3.380585,3.380585,3.380585,0.5261207,1.813237,1.266427,-0.00410977,-0.00410977,-0.00410977,-0.07194837,0.000218809,-0.2090851,-0.006962628,-0.006962628,-0.006962628,0.01370208,0.2629299,0.2004336,False,True
1169,-0.1794391,-0.05881848,0.6929646,-0.7824422,0.3629567,0.4682645,0.191768,-0.1489392,-0.237876,0.2779756,-0.7029544,0.2143186,0.6095957,0.2143186,-4.739357,1.62094,12.27937,-0.701946,-0.1208714,0.6990932,-0.06269448,1.686642,0.1374158,1.392595,-0.2373436,-0.408727,0.7451466,0.1821725,0.02593744,0.3709408,-0.6858642,-0.1194142,0.7148775,-0.06542736,-0.9812149,-0.9812149,-0.9812149,0.8351671,0.5020936,-0.5896019,-0.004257585,-0.004257585,-0.004257585,-0.07388677,-0.003242644,-0.2015186,0.0338969,0.0338969,0.0338969,0.02003513,0.2799246,0.2014847,False,True
1170,-0.1821794,-0.05386979,0.6840022,-0.781179,0.3605061,0.4701769,0.1967954,-0.1499435,-0.237927,0.2757651,-0.7041501,0.2142097,0.6083623,0.2142097,-4.762925,1.621044,12.27619,-0.7034001,-0.1213559,0.6976318,-0.06173241,0.1313899,-0.2173545,0.7868544,-0.2456234,-0.3515553,0.7311721,0.1814574,0.02604103,0.3681451,-0.6873511,-0.1199205,0.7134496,-0.06447656,7.471462,7.471462,7.471462,-0.02189415,-0.6465439,-2.923187,-0.02314347,-0.02314347,-0.02314347,-0.07627786,-0.006513153,-0.1947944,0.06762689,0.06762689,0.06762689,0.01897887,0.2797858,0.1757639,False,True
1171,-0.1838742,-0.05078336,0.6774342,-0.7812739,0.3615453,0.4691096,0.197059,-0.1510106,-0.2379747,0.2735713,-0.7051891,0.213983,0.6073622,0.213983,-4.785442,1.621171,12.27296,-0.7050895,-0.1216794,0.6959134,-0.06121824,-0.04210449,-0.5468372,0.3499604,-0.2568717,-0.2978648,0.7828466,0.1807431,0.02616872,0.3654187,-0.6890792,-0.1202556,0.7117699,-0.06396988,-8.402923,-8.402923,-8.402923,1.477385,-1.525073,-2.089156,-0.03563816,-0.03563816,-0.03563816,-0.07928778,-0.009616244,-0.1866709,0.01315023,0.01315023,0.01315023,0.02647703,0.2669084,0.1510811,False,True
1172,-0.1839653,-0.04987867,0.6741769,-0.7822774,0.3632511,0.4664923,0.1961521,-0.1520651,-0.2380482,0.2714982,-0.7062283,0.2137859,0.6063974,0.2137859,-4.808173,1.621306,12.26974,-0.7069083,-0.1223671,0.6940017,-0.06057035,0.5245121,-0.2292189,0.666873,-0.1889632,-0.2957105,0.8091897,0.1800461,0.02630318,0.3628267,-0.690941,-0.1209579,0.7099001,-0.06333782,-5.635374,-5.635374,-5.635374,1.418729,-2.304241,0.4145607,-0.02843198,-0.02843198,-0.02843198,-0.08128606,-0.01170263,-0.17928,-0.05127054,-0.05127054,-0.05127054,0.03502761,0.2551713,0.1403299,False,True
1173,-0.1832278,-0.04984558,0.6725513,-0.7825935,0.3638255,0.4651667,0.1969728,-0.1531037,-0.2381778,0.2696586,-0.7076038,0.2137255,0.605211,0.2137255,-4.831097,1.62138,12.26653,-0.7085286,-0.1231047,0.6923198,-0.05938008,0.4612023,-0.2375258,0.967651,-0.01676255,-0.277192,0.8620673,0.1793478,0.02637776,0.3603193,-0.6925991,-0.1217223,0.7082554,-0.06216461,-1.68839,-1.68839,-1.68839,1.908503,1.189847,2.067229,-0.01306924,-0.01306924,-0.01306924,-0.08210888,-0.01416643,-0.1693369,-0.09135333,-0.09135333,-0.09135333,0.05200979,0.2616641,0.1649245,False,True
1174,-0.1824732,-0.04994241,0.6712164,-0.7830745,0.3636139,0.4641232,0.1979116,-0.1541069,-0.2383191,0.2678806,-0.7092144,0.2137121,0.603703,0.2137121,-4.85439,1.621452,12.26342,-0.7100118,-0.1232947,0.6908017,-0.05894902,0.2117883,-0.2767487,1.006473,0.1273097,-0.2307674,0.884992,0.1786465,0.02644936,0.3579735,-0.6941164,-0.1219221,0.7067714,-0.06173798,2.047462,2.047462,2.047462,0.4196624,3.709111,1.897923,-0.001818815,-0.001818815,-0.001818815,-0.08124048,-0.01614066,-0.1609327,-0.08239154,-0.08239154,-0.08239154,0.05618187,0.2872816,0.1895642,False,True
1175,-0.1815419,-0.05038419,0.6706907,-0.7842886,0.3626558,0.4627127,0.1981644,-0.1551093,-0.2384618,0.2661993,-0.71092,0.2138337,0.6020069,0.2138337,-4.876829,1.621521,12.2602,-0.7120545,-0.1239146,0.6886938,-0.05766083,-0.03484956,-0.1999777,1.146468,0.01325304,-0.1844559,0.8756924,0.1779103,0.02651826,0.3554932,-0.6962066,-0.1225711,0.7047105,-0.06046422,5.110787,5.110787,5.110787,-1.062914,2.057327,2.120876,0.006703192,0.006703192,0.006703192,-0.08025806,-0.0179246,-0.1510696,-0.02061541,-0.02061541,-0.02061541,0.04971483,0.312896,0.2131701,False,True
1176,-0.1803823,-0.051047,0.6705295,-0.7853519,0.3616299,0.4614322,0.1988126,-0.1560927,-0.2385943,0.2645763,-0.7123936,0.2137297,0.6004776,0.2137297,-4.899838,1.621525,12.25721,-0.7138403,-0.1239692,0.6868626,-0.05730152,0.05141599,-0.3073458,1.071084,0.06201421,-0.180468,0.8052853,0.1771928,0.02652208,0.3532748,-0.6980338,-0.1226339,0.7029203,-0.06010622,2.906197,2.906197,2.906197,-0.9287321,0.673957,-1.710398,0.01655803,0.01655803,0.01655803,-0.07917637,-0.01932342,-0.1416566,0.01993331,0.01993331,0.01993331,0.04225241,0.3234437,0.1981899,False,True
1177,-0.1796847,-0.05120523,0.6695947,-0.7863013,0.3608642,0.4600959,0.1995472,-0.1570102,-0.2387692,0.2630869,-0.7135649,0.2138104,0.5991287,0.2138104,-4.922806,1.621535,12.25427,-0.7154386,-0.1240761,0.6852511,-0.05642644,0.1159452,-0.1705341,1.13134,0.1872791,-0.07136901,0.7577747,0.1764607,0.02653212,0.3510756,-0.6996683,-0.1227607,0.7013456,-0.05923381,-0.2119826,-0.2119826,-0.2119826,-2.549791,-0.7921003,-1.327621,0.02227755,0.02227755,0.02227755,-0.07762797,-0.02018842,-0.1343727,0.03396636,0.03396636,0.03396636,0.01997056,0.3116748,0.1789722,False,True
1178,-0.1789589,-0.05146136,0.668958,-0.7874017,0.3601964,0.4584756,0.200143,-0.1578771,-0.2389117,0.2616769,-0.714578,0.2138394,0.5978844,0.2138394,-4.947871,1.621561,12.25125,-0.7173092,-0.1244907,0.6832867,-0.05557911,0.0693583,-0.2486418,1.218192,0.2107223,-0.04115083,0.6912604,0.1756992,0.02655846,0.3488176,-0.701583,-0.1231944,0.6994243,-0.05839613,0.595167,0.595167,0.595167,-1.83398,-2.090355,-1.954691,0.02649319,0.02649319,0.02649319,-0.07516868,-0.02036596,-0.1264295,0.03829652,0.03829652,0.03829652,-0.0001637177,0.2966832,0.1522408,False,True
1179,-0.1777241,-0.05234059,0.6694593,-0.7889444,0.3594256,0.456261,0.2005138,-0.1587434,-0.239041,0.2602737,-0.7157025,0.2138631,0.596568,0.2138631,-4.968553,1.62163,12.24846,-0.7189433,-0.1246813,0.6815619,-0.05521606,0.04207419,-0.3163069,1.23304,0.1407982,-0.06881037,0.6834597,0.1749504,0.02662758,0.3466098,-0.7032559,-0.1233932,0.697737,-0.05803751,0.6860326,0.6860326,0.6860326,-1.258066,-0.7142048,-1.447438,0.033968,0.033968,0.033968,-0.0730532,-0.02028495,-0.1201652,0.05075339,0.05075339,0.05075339,-0.007579389,0.2923906,0.1415472,False,True
1180,-0.1768837,-0.05281167,0.6693993,-0.7906854,0.3587483,0.4538084,0.2004348,-0.1595676,-0.2391864,0.2590153,-0.7169039,0.2140085,0.5950794,0.2140085,-4.991588,1.621658,12.2458,-0.7204975,-0.1250293,0.6798906,-0.05476968,0.08174012,-0.291644,1.178933,0.1931613,-0.048045,0.5984023,0.1741975,0.02665534,0.3445549,-0.7048478,-0.1237513,0.6961017,-0.05759917,1.126445,1.126445,1.126445,-0.1249343,0.7052789,-0.7087026,0.03810065,0.03810065,0.03810065,-0.07063821,-0.02027847,-0.1128022,0.07056209,0.07056209,0.07056209,-0.02141944,0.2987587,0.139452,False,True
1181,-0.1761203,-0.05318745,0.6691481,-0.792366,0.3584068,0.4511661,0.2003745,-0.1604128,-0.2393344,0.2577467,-0.7182009,0.2142626,0.593559,0.2142626,-5.014596,1.621628,12.24325,-0.7218834,-0.1254199,0.6784347,-0.0536743,0.1741325,-0.3331472,1.002083,0.1337293,-0.04520989,0.5952654,0.173432,0.02662492,0.3425314,-0.7062663,-0.1241667,0.6946775,-0.05651295,-0.8873187,-0.8873187,-0.8873187,0.09989666,0.2223864,1.461885,0.04183487,0.04183487,0.04183487,-0.06914083,-0.0204166,-0.1071908,0.06915291,0.06915291,0.06915291,-0.02567735,0.3020388,0.1555439,False,True
1182,-0.1752851,-0.05362456,0.668983,-0.7938876,0.3580908,0.4487786,0.2002779,-0.1612617,-0.2394921,0.2565787,-0.7195184,0.2145533,0.592095,0.2145533,-5.037505,1.621699,12.24075,-0.7234834,-0.1258024,0.6766632,-0.05359583,0.2455576,-0.3514571,0.8276297,0.06203268,0.001003126,0.5967829,0.1726772,0.02669664,0.3405041,-0.7079064,-0.1245509,0.6929429,-0.05644318,0.7666844,0.7666844,0.7666844,0.1242065,-0.7438042,1.053874,0.04636266,0.04636266,0.04636266,-0.06816204,-0.02052482,-0.1005155,0.07001188,0.07001188,0.07001188,-0.02142014,0.2989612,0.175894,False,True
1183,-0.1743749,-0.05403855,0.6687195,-0.7946311,0.3575043,0.4478235,0.2005156,-0.1621088,-0.2396556,0.2554659,-0.7207565,0.214788,0.5908719,0.214788,-5.060508,1.621769,12.23841,-0.7248862,-0.1263181,0.6751045,-0.05308523,0.1271375,-0.3431294,0.5482112,0.06255437,-0.005966764,0.5623334,0.1719187,0.02676602,0.3385531,-0.7093441,-0.125078,0.6914165,-0.05594445,0.8539091,0.8539091,0.8539091,1.476174,-2.007366,2.777874,0.05097961,0.05097961,0.05097961,-0.06757642,-0.02032189,-0.09515956,0.08291909,0.08291909,0.08291909,-0.004353039,0.2820704,0.1951247,False,True
1184,-0.1734641,-0.05440949,0.6683559,-0.7951278,0.3568754,0.4472679,0.2009056,-0.1629314,-0.2397928,0.2543761,-0.7219115,0.2152401,0.5897112,0.2152401,-5.083355,1.621836,12.23621,-0.7259437,-0.1267265,0.6739228,-0.05267073,0.06547205,-0.3899851,0.6284752,0.1144878,0.04772412,0.5239429,0.1712029,0.02683336,0.3366762,-0.7104284,-0.1254958,0.6902592,-0.05553935,2.47018,2.47018,2.47018,0.1417934,-1.233963,2.50345,0.05477761,0.05477761,0.05477761,-0.06613281,-0.01959662,-0.08934578,0.09473056,0.09473056,0.09473056,0.001037033,0.2598972,0.2176112,False,True
1185,-0.1725951,-0.05496401,0.6684579,-0.7966309,0.3559271,0.4454143,0.2007518,-0.1637152,-0.2399497,0.2534213,-0.7231364,0.2157448,0.5884522,0.2157448,-5.106499,1.621883,12.23411,-0.727232,-0.1271581,0.6724898,-0.05217313,0.1125888,-0.2919921,0.5748841,0.1795193,-0.004791751,0.5645983,0.1705336,0.02688071,0.3348334,-0.7117488,-0.1259386,0.6888558,-0.05505169,2.128708,2.128708,2.128708,0.3327631,-0.590376,1.033131,0.05744594,0.05744594,0.05744594,-0.06454737,-0.01933233,-0.08313584,0.1234223,0.1234223,0.1234223,0.003188662,0.2504505,0.2379678,False,True
1186,-0.171802,-0.0554371,0.668396,-0.7981848,0.3551207,0.4433283,0.200625,-0.1644882,-0.2401267,0.2525488,-0.7243262,0.216179,0.5872017,0.216179,-5.129011,1.621959,12.23213,-0.7284015,-0.1278667,0.6711306,-0.05162591,0.2094244,-0.2309678,0.4885029,0.1100268,-0.05579737,0.5886082,0.1698647,0.02695692,0.3330195,-0.7129491,-0.1266594,0.6875234,-0.0545207,-0.1556389,-0.1556389,-0.1556389,0.1956262,-0.7399439,0.4360625,0.05962916,0.05962916,0.05962916,-0.06351284,-0.01941438,-0.07778108,0.1319122,0.1319122,0.1319122,0.003213598,0.245176,0.2433253,False,True
1187,-0.1707749,-0.05616212,0.6688064,-0.7995788,0.3543822,0.4413665,0.2007049,-0.1652544,-0.2402784,0.2517366,-0.7253274,0.2166422,0.5861314,0.2166422,-5.151813,1.622025,12.23029,-0.7297729,-0.1285355,0.6695096,-0.05164396,0.1588412,-0.2444158,0.4030837,0.08657311,0.03662005,0.6440485,0.1692378,0.02702212,0.3312808,-0.7143571,-0.1273277,0.6859341,-0.05455397,-0.1243081,-0.1243081,-0.1243081,-0.6763219,-1.647211,0.2511871,0.06385595,0.06385595,0.06385595,-0.06256721,-0.01917007,-0.07095903,0.1256424,0.1256424,0.1256424,-0.0009795737,0.2271115,0.2401223,False,True
1188,-0.1697412,-0.05688637,0.6691962,-0.8010713,0.3536529,0.4392962,0.2005826,-0.166027,-0.2404167,0.2509469,-0.7261647,0.2171907,0.5852187,0.2171907,-5.174622,1.622069,12.22857,-0.7309409,-0.1293785,0.6681028,-0.05123748,0.1876555,-0.3013726,0.4261563,0.02550872,-0.01479275,0.6707114,0.168648,0.02706674,0.3295893,-0.7155567,-0.1281797,0.6845542,-0.05416676,-0.5324575,-0.5324575,-0.5324575,-0.1999758,-3.276597,-0.1001539,0.0674873,0.0674873,0.0674873,-0.06224273,-0.01862954,-0.06502566,0.1266433,0.1266433,0.1266433,-0.007266796,0.201609,0.234782,False,True
1189,-0.1687058,-0.05761038,0.6695332,-0.8026297,0.3532163,0.4370291,0.2000733,-0.1668024,-0.2405232,0.2502096,-0.7270344,0.2177072,0.5844173,0.2177072,-5.197453,1.622087,12.22702,-0.7321838,-0.1297685,0.6666829,-0.05100038,0.2289628,-0.2599995,0.3536583,0.08441341,-0.03464286,0.7159176,0.1680524,0.02708398,0.3279816,-0.7168316,-0.128575,0.683163,-0.0539386,0.4483435,0.4483435,0.4483435,0.6343889,-0.8076677,0.6493561,0.07145459,0.07145459,0.07145459,-0.06145726,-0.01777096,-0.05742569,0.1241924,0.1241924,0.1241924,0.003443971,0.1793486,0.2422435,False,True
1190,-0.1677877,-0.05816846,0.6695077,-0.8038522,0.3530008,0.4352245,0.1994785,-0.1675404,-0.2406668,0.249613,-0.728137,0.2182959,0.5832959,0.2182959,-5.220078,1.622105,12.22564,-0.7335916,-0.1306358,0.6649771,-0.05082659,0.2528408,-0.3137147,0.3299544,0.1625253,0.007392857,0.6844371,0.1674995,0.02710182,0.3264695,-0.7182778,-0.1294461,0.6814895,-0.05378457,-1.255791,-1.255791,-1.255791,0.1317987,0.685435,2.081407,0.07405172,0.07405172,0.07405172,-0.06006062,-0.01743462,-0.05070952,0.1165538,0.1165538,0.1165538,0.004485645,0.1847439,0.2583183,False,True
1191,-0.166743,-0.05883836,0.6695772,-0.8048656,0.3526416,0.4339246,0.1988592,-0.1682557,-0.2408115,0.2491367,-0.7294304,0.2190052,0.5819954,0.2190052,-5.24302,1.622104,12.22441,-0.7348606,-0.1310109,0.6635342,-0.0503835,0.189646,-0.3211498,0.2304608,0.165278,-0.03949377,0.7353578,0.1669474,0.0271019,0.3250262,-0.7195793,-0.1298311,0.6800759,-0.05335013,0.6120651,0.6120651,0.6120651,0.108011,1.303294,3.131394,0.07834531,0.07834531,0.07834531,-0.05798346,-0.01720547,-0.04227363,0.1228628,0.1228628,0.1228628,0.007632652,0.1976507,0.2883184,False,True
